audio_packet_loss_percentage_send_176570701_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_176570701_1,93.18,84.491,26.067000000000007,64.793,92.47200000000001,49.182,45.76500000000001,83.62,87.43900000000001,50.522,91.128,68.813,64.458,91.476,67.607,50.656,86.97,87.171,52.465,91.128,68.21000000000001,62.31400000000001,92.772,50.053000000000004,75.982,87.171,13.873000000000005,60.572,91.62,68.143,54.944,1.0759999999999934,53.67100000000001,31.159000000000006,30.221000000000004,35.313,33.839,28.680000000000007,39.132000000000005,44.693000000000005,28.412000000000006,6.503,41.812000000000005,78.863,92.83200000000001,41.544000000000004,80.069,89.382,27.67500000000001,65.195,92.424,52.13,69.55000000000001,92.952,51.99600000000001,73.905,86.769,12.265,55.346000000000004,52.532000000000004,24.793999999999997,18.697000000000003,11.997,48.847,16.820999999999998,8.37899999999999,49.316,90.324,73.637,18.831000000000003,67.071,59.902,33.705,32.834,31.159000000000006,12.533000000000001,5.296999999999997,56.217000000000006,89.047,71.426,59.098000000000006,92.76,49.785000000000004,57.155,92.136,81.677,38.328,32.29800000000001,11.662000000000006,22.046999999999997,76.25,33.236000000000004,42.61600000000001,40.539,36.318000000000005,47.440000000000005,47.440000000000005,43.554,33.504000000000005,44.827000000000005,44.693000000000005,36.653000000000006,22.851,0,43.621,85.295,81.94500000000001,47.306,15.950000000000003,15.146,0,51.259,93.24000000000001,55.279,78.93,90.864,63.386,4.157999999999987,49.182
kpi_audio_synchronization_176570701_1,4.408898349976,4.181831059240603,1.4545725225806592,3.344290439083202,4.394752955313664,2.5321056700840243,2.3544496554951255,4.153165470504001,4.271322863021368,2.602423078223464,4.365646217575936,3.5408482679734217,3.327521892360616,4.373461987432768,3.482859966597199,2.6094681474170884,4.257890433889001,4.263685492611524,2.7047329904876256,4.365646217575936,3.5119677123730004,3.2190288228139927,4.400848232294464,2.5777826955878616,3.863532853816824,4.263685492611524,1.099754348892681,3.1295824841952644,4.376639451304,3.508744569238551,2.8354250914693124,0.9937559887511681,2.7683245379050234,1.6575140096512473,1.6181511565329731,1.8412087784149211,1.774376229138967,1.5553538757760001,2.0216835365242245,2.2994002711161015,1.5446792862663044,0.9999176521013111,2.1536656903847042,3.9803077385084715,4.402049434599425,2.1402977364997122,4.026605531540437,4.323566570723225,1.5157142327968756,3.364341256970875,4.393763952312832,2.6870749378210004,3.5758247628750004,4.404433913542144,2.6800132164484483,3.7743905091516257,4.2520382990577374,1.069711665032625,2.8565960699878485,2.7082651426906246,1.4082600606127118,1.214895752015889,1.0651334398121888,2.514571288290039,1.165836518430373,1.015861669152427,2.5391249900145283,4.346856930394432,3.7626088150790293,1.2185991752686631,3.4568031317276233,3.0949222620283443,1.768386731856625,1.729820332432072,1.6575140096512473,1.074413777315941,0.9933058237484891,2.9024160194878093,4.314958237732239,3.6631473852425684,3.0531676325356565,4.400607275968,2.5637158053186253,2.951657029007875,4.387750659639808,4.085782681829869,1.9828874830351362,1.7064100469468566,1.059586106093304,1.315054904795239,3.8747441406250003,1.7475407261822082,2.1939748503137286,2.090491249744267,1.8877274160339763,2.441176192512,2.441176192512,2.2413684245517524,1.7594302726635525,2.3062596988190194,2.2994002711161015,1.9033961357604616,1.341346926192643,1.0,2.2447679187155734,4.207411073668376,4.095351000114626,2.434209899019688,1.1448767608750001,1.126585887595048,1.0,2.6411944863511474,4.4100587624320005,2.8530684485415274,3.9829214313010004,4.359588683272192,3.2735179572248083,0.9897544270938159,2.5321056700840243
eye_eye_delay_video_send_176570701_1,139.0,147.0,153.0,150.0,148.0,146.0,141.0,138.0,138.0,145.0,145.0,148.0,152.5,150.5,150.5,156.5,158.0,158.5,155.5,155.5,158.5,157.5,155.5,157.5,158.0,156.0,154.0,154.5,152.5,153.0,151.0,152.0,164.0,165.0,165.0,165.0,161.5,161.0,160.5,164.5,162.0,162.0,164.0,163.0,163.0,164.0,162.0,161.0,162.5,168.5,169.5,171.0,169.0,169.5,170.5,170.5,169.5,175.5,176.0,172.0,169.5,170.5,171.5,170.5,168.5,169.5,174.5,174.5,173.0,173.0,173.5,170.5,171.0,172.0,173.0,174.5,175.5,175.5,173.5,173.0,176.5,179.0,178.0,179.0,178.0,177.0,178.0,178.0,179.5,178.0,177.0,177.0,179.0,180.0,181.0,182.0,180.5,179.5,188.0,185.0,182.0,181.5,179.5,179.5,177.5,174.5,174.0,174.5,174.0,172.5,171.0,168.5,169.0,167.5,168.5,168.0,169.5,168.0,168.5,167.0
kpi_video_synchronization_176570701_1,4.48,4.373333333333333,4.293333333333333,4.333333333333333,4.36,4.386666666666667,4.453333333333333,4.493333333333333,4.493333333333333,4.4,4.4,4.36,4.3,4.326666666666666,4.326666666666666,4.246666666666667,4.226666666666667,4.22,4.26,4.26,4.22,4.233333333333333,4.26,4.233333333333333,4.226666666666667,4.253333333333333,4.28,4.273333333333333,4.3,4.293333333333333,4.32,4.306666666666667,4.1466666666666665,4.133333333333333,4.133333333333333,4.133333333333333,4.18,4.1866666666666665,4.193333333333333,4.14,4.173333333333334,4.173333333333334,4.1466666666666665,4.16,4.16,4.1466666666666665,4.173333333333334,4.1866666666666665,4.166666666666667,4.086666666666667,4.073333333333333,4.053333333333334,4.08,4.073333333333333,4.0600000000000005,4.0600000000000005,4.073333333333333,3.993333333333333,3.986666666666667,4.04,4.073333333333333,4.0600000000000005,4.046666666666667,4.0600000000000005,4.086666666666667,4.073333333333333,4.006666666666667,4.006666666666667,4.026666666666666,4.026666666666666,4.02,4.0600000000000005,4.053333333333334,4.04,4.026666666666666,4.006666666666667,3.993333333333333,3.993333333333333,4.02,4.026666666666666,3.98,3.9466666666666668,3.96,3.9466666666666668,3.96,3.9733333333333336,3.96,3.96,3.94,3.96,3.9733333333333336,3.9733333333333336,3.9466666666666668,3.9333333333333336,3.92,3.9066666666666667,3.9266666666666667,3.94,3.8266666666666667,3.8666666666666667,3.9066666666666667,3.9133333333333336,3.94,3.94,3.966666666666667,4.006666666666667,4.013333333333334,4.006666666666667,4.013333333333334,4.033333333333333,4.053333333333334,4.086666666666667,4.08,4.1,4.086666666666667,4.093333333333334,4.073333333333333,4.093333333333334,4.086666666666667,4.1066666666666665
av_delay_send_176570701_1,-96.5,71.0,501.0,215.0,-76.0,335.5,366.0,86.5,58.0,326.5,-17.0,187.0,215.0,-37.0,193.5,314.0,41.5,39.5,301.5,-27.5,181.0,226.0,-96.0,317.5,123.5,42.0,591.0,242.0,-45.0,187.0,287.5,688.5,284.0,451.0,458.0,420.0,434.5,473.5,396.0,350.5,474.5,638.0,372.5,97.0,-106.0,374.5,89.0,20.5,479.5,193.5,-95.5,288.5,160.5,-117.5,290.0,126.5,31.5,581.5,259.5,284.5,494.0,538.5,587.5,313.5,554.5,616.5,306.0,-13.0,126.0,535.0,174.5,231.0,426.0,431.5,443.0,580.5,633.5,253.5,10.5,142.5,231.0,-119.0,299.0,243.0,-92.0,62.0,384.5,429.5,582.0,506.0,102.5,423.5,351.5,366.0,396.5,312.5,314.0,344.0,410.5,329.0,333.0,393.5,498.5,744.5,345.5,37.5,63.0,321.0,555.5,563.0,733.0,297.5,-129.0,268.5,91.0,-29.0,206.0,649.5,313.0,-123.5
kpi_av_synchronization_176570701_1,5,2.92,1,1,5,1,1,1.6800000000000002,3.96,1,5,1,1,5,1,1,5,5,1,5,1,1,5,1,1,5,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1.48,5,1,1,5,1,1,5,1,1,5,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,5,1,1,5,1,1,5,3.6399999999999997,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,3.56,1,1,1,1,1,4.733333333333333,1,1,5,1,1,1,5
audio_recv_kbitsReceivedPerSecond_3844469548,0,33,32,34,9,11,8,5,6,10,10,11,12,6,7,6,7,8,8,6,6,6,10,9,22,38,43,10,9,31,25,6,10,9,9,9,13,11,11,12,16,14,13,15,20,30,15,7,8,9,7,8,11,7,15,9,28,26,7,6,9,7,13,13,15,9,19,13,12,8,9,10,10,10,13,13,15,17,14,14,13,8,9,11,10,11,12,7,14,15,16,8,14,14,18,17,16,19,11,16,14,14,14,12,14,11,11,11,10,8,13,13,21,42,20,9,6,10,8,10
kpi_q_audio_3844469548,1,5,5,5,1,2,1,1,1,2,2,2,2,1,1,1,1,1,1,1,1,1,2,1,3,5,5,2,1,4,4,1,2,2,1,2,2,2,2,2,3,2,2,2,3,4,2,1,1,2,1,1,2,1,2,2,4,4,1,1,1,1,2,2,2,1,3,2,2,1,2,2,2,2,2,2,2,3,2,2,2,1,2,2,2,2,2,1,2,2,3,1,2,2,3,3,3,3,2,3,2,2,2,2,2,2,2,2,2,1,2,2,3,5,3,1,1,2,1,2
audio_recv_kbitsReceivedPerSecond_4258585836,0,33,29,37,40,42,42,31,32,9,9,15,12,7,6,9,10,9,9,7,8,9,10,7,9,7,17,9,9,11,8,10,10,14,12,11,17,17,20,11,17,21,14,18,13,8,9,9,11,11,8,6,11,11,13,8,10,8,8,8,10,5,12,11,11,9,16,11,10,9,6,6,7,10,20,42,22,19,19,14,15,9,9,9,8,14,13,9,13,17,15,10,9,13,15,16,19,16,15,17,17,17,14,13,11,10,8,12,7,8,10,11,11,8,8,7,9,11,13,10
kpi_q_audio_4258585836,1,5,4,5,5,5,5,4,5,2,1,2,2,1,1,2,2,2,1,1,1,1,2,1,1,1,3,2,2,2,1,2,2,2,2,2,3,3,3,2,3,3,2,3,2,1,2,2,2,2,1,1,2,2,2,1,2,1,1,1,2,1,2,2,2,1,3,2,2,2,1,1,1,2,3,5,3,3,3,2,2,1,1,2,1,2,2,2,2,3,2,2,2,2,2,3,3,3,2,3,3,3,2,2,2,2,1,2,1,1,2,2,2,1,1,1,1,2,2,2
video_recv_kbitsReceivedPerSecond_1082931411,0,238,214,220,217,216,218,209,202,199,218,204,198,213,209,221,210,210,209,201,215,207,195,214,208,222,203,216,206,205,213,207,198,209,209,220,201,223,206,199,217,204,202,210,209,219,203,220,202,204,217,226,193,202,207,215,204,221,201,205,217,207,199,212,208,220,201,220,204,201,223,205,200,212,208,220,201,218,205,201,221,206,198,207,212,220,200,219,205,200,219,207,199,210,207,225,197,220,206,201,220,226,188,201,207,222,196,221,204,202,222,204,204,205,211,228,190,222,205,198
kpi_resolution_stability_1082931411,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_1082931411,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_1082931411,kpi_resolution_stability_1082931411,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_1082931411,max_resolution_percentage_1082931411,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_1082931411,5,5,5,5,5,5,5,4.942427872760581,5,5,5,5,5,5,5,5,5,5,5,5,5,4.978873396874005,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.978873396874005,5,5,5,4.693231865584395,4.942427872760581,5,5,4.978873396874005,5,4.978873396874005,5,4.865606628121216,5,4.978873396874005,5,4.978873396874005,5,4.942427872760581,5,5,5,5,5,4.865606628121216,5,4.978873396874005,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
kpi_q_video_1082931411,1.95,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.8,1.7428571428571429,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8,1.9,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8,1.9,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.7428571428571429,1.8,1.8,1.8499999999999999,1.8,1.9,1.8,1.7428571428571429,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.9,1.7428571428571429,1.8,1.8,1.8499999999999999,1.8,1.9,1.8,1.8,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8,1.9,1.8,1.8,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8,1.9,1.8,1.7428571428571429,1.8,1.8499999999999999,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8,1.9,1.7428571428571429,1.8499999999999999,1.8,1.8,1.8499999999999999,1.9,1.6857142857142855,1.8,1.8,1.9,1.7428571428571429,1.9,1.8,1.8,1.9,1.8,1.8,1.8,1.8499999999999999,1.9,1.7428571428571429,1.9,1.8,1.7428571428571429
video_recv_kbitsReceivedPerSecond_3684110243,0,250,203,233,196,223,208,196,228,201,196,210,207,227,190,224,210,195,229,200,195,211,208,229,190,222,208,196,230,201,197,211,201,227,192,222,207,200,223,197,198,212,209,226,186,224,208,196,230,201,198,250,182,217,189,225,204,197,227,201,198,209,212,223,197,218,203,199,225,205,202,205,210,222,192,230,200,202,219,205,202,203,221,214,194,224,205,199,222,206,199,206,215,217,197,230,196,200,222,207,201,242,188,214,195,225,198,200,220,209,196,205,218,210,205,230,196,203,217,207
kpi_resolution_stability_3684110243,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_3684110243,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_3684110243,kpi_resolution_stability_3684110243,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_3684110243,max_resolution_percentage_3684110243,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_3684110243,5,5,5,4.904703300310673,5,5,5,4.978873396874005,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.942427872760581,5,5,5,5,5,4.8250342659265355,5,5,5,4.865606628121216,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.942427872760581,5,5,5,4.942427872760581,5,5,5,5,5,5,5,5,5,4.942427872760581,5,4.942427872760581,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.942427872760581,5,4.942427872760581
