audio_packet_loss_percentage_send_3731678873_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_3731678873_1,92.652,75.848,17.15599999999999,62.11300000000001,92.10000000000001,39.065000000000005,66.267,92.85600000000001,38.596000000000004,73.838,92.808,65.664,0,20.237999999999985,61.510000000000005,91.404,59.83500000000001,56.418000000000006,90.648,56.217000000000006,21.376999999999995,61.644000000000005,9.652000000000001,41.678000000000004,81.677,84.156,32.7,21.846000000000004,58.897000000000006,92.268,49.718,51.32600000000001,49.38300000000001,33.638000000000005,18.563000000000002,45.89900000000001,45.631,40.87400000000001,20.237999999999985,28.412000000000006,31.896,55.078,48.78,49.852000000000004,54.60900000000001,50.656,18.428999999999988,0,22.114000000000004,63.453,92.04,38.797,65.32900000000001,92.84400000000001,35.64800000000001,60.17,33.504000000000005,52.398,48.713,37.72500000000001,34.24100000000001,3.8229999999999933,20.840999999999994,65.932,46.569,54.81,43.889,52.331,17.223,0,38.730000000000004,78.126,90.888,75.647,48.981,55.145,55.614000000000004,58.160000000000004,52.13,52.063,44.09,9.652000000000001,9.518,78.528,41.611000000000004,36.184000000000005,45.564,40.67300000000001,20.237999999999985,0,30.891000000000005,67.80799999999999,6.369,12.332000000000008,54.81,91.056,89.449,50.455,0,35.045,67.94200000000001,44.492000000000004,47.440000000000005,41.142,38.194,51.527,51.46000000000001,13.47099999999999,15.346999999999994,65.195,41.343,28.345,0,61.443000000000005,15.146,1.612000000000009,71.35900000000001,55.078
kpi_audio_synchronization_3731678873_1,4.398427947377344,3.8579015390786564,1.1742092577930878,3.2087622939417213,4.386989473000001,2.0184355048026252,3.417409091886859,4.402528243813888,1.995775313590848,3.7714508718646957,4.401569669833217,3.387631931195392,1.0,1.2590367564310958,3.1778746853430007,4.371860790569152,3.091449219944876,2.9129778162135764,4.3545507692354555,2.9024160194878093,1.293792813512569,3.1847497138741128,1.030482099649344,2.146977318495736,4.085782681829869,4.170921805041089,1.7239443190000003,1.3086137666938482,3.0427036681780897,4.390523592170177,2.5602007236603765,2.6447217590021688,2.5426357924257914,1.7653975279294964,1.2112184498231713,2.3613575741661075,2.347547444497863,2.1070352118866325,1.2590367564310958,1.5446792862663044,1.6890185494420482,2.8424834337381366,2.511066898936,2.5672315559725445,2.817774142600298,2.6094681474170884,1.2075673697468767,1.0,1.3172137649971922,3.276907954855261,4.385716140352001,2.005470405466989,3.3710071066759775,4.4022889586869125,1.856632158355457,3.1088019196090007,1.7594302726635525,2.7012010019984567,2.507563368058321,1.9540565968281254,1.7924325269033534,0.989217047660631,1.277216332936753,3.4008900202170245,2.3959792456539377,2.8283655345130003,2.2583840804894177,2.6976691898551635,1.175904318600031,1.0,2.002235950681,3.9512422182293685,4.360143919530497,3.8494227620248394,2.5215825918990133,2.8460121177846256,2.870702634811192,3.0042576225280007,2.6870749378210004,2.6835439573816715,2.2686149424970004,1.030482099649344,1.028801598701176,3.9671673275023362,2.1436364224450832,1.8814822959774724,2.344098510956992,2.0971016863714813,1.2590367564310958,1.0,1.6461823502542035,3.492587223433216,0.999040388330137,1.070875610271424,2.8283655345130003,4.364005102194688,4.3252678982190575,2.5989013323753754,1.0,1.8289311539871256,3.4990584372537845,2.2891233788755843,2.441176192512,2.1203127404329845,1.976460491682312,2.655305797178719,2.6517774270480006,1.091835108917223,1.131062261771539,3.364341256970875,2.1302950656157513,1.542022353854625,1.0,3.1744348523428516,1.126585887595048,0.991597047309504,3.6600731222710476,2.8424834337381366
eye_eye_delay_video_send_3731678873_1,63.0,113.0,132.0,130.0,134.0,142.5,146.0,148.0,144.5,144.5,143.5,144.5,147.5,147.0,145.5,147.5,144.5,143.5,149.5,155.0,152.0,150.0,148.0,148.0,149.5,147.5,146.5,147.5,148.5,146.5,143.0,140.5,138.5,136.0,136.0,139.5,143.0,137.5,138.0,139.0,137.0,137.0,138.0,138.0,134.0,138.0,140.0,155.5,158.0,146.5,147.0,143.0,142.0,143.5,140.5,140.0,140.5,141.5,141.5,142.5,144.0,144.0,145.5,148.5,149.5,147.5,147.5,146.5,151.5,151.5,147.5,147.5,145.5,145.5,146.5,147.0,146.0,143.5,144.0,145.0,147.0,147.0,145.5,147.0,147.0,148.0,145.0,144.0,144.0,142.5,142.5,141.5,137.0,135.5,136.0,134.0,134.5,133.5,134.5,137.5,138.5,141.0,143.0,141.5,137.5,138.5,138.5,134.5,133.5,131.5,134.0,139.5,137.0,141.0,139.5,139.5,138.5,136.5,135.5,138.0
kpi_video_synchronization_3731678873_1,5,4.826666666666666,4.573333333333333,4.6,4.546666666666667,4.433333333333334,4.386666666666667,4.36,4.406666666666666,4.406666666666666,4.42,4.406666666666666,4.366666666666667,4.373333333333333,4.3933333333333335,4.366666666666667,4.406666666666666,4.42,4.34,4.266666666666667,4.306666666666667,4.333333333333333,4.36,4.36,4.34,4.366666666666667,4.38,4.366666666666667,4.3533333333333335,4.38,4.426666666666667,4.46,4.486666666666666,4.52,4.52,4.473333333333334,4.426666666666667,4.5,4.493333333333333,4.48,4.506666666666667,4.506666666666667,4.493333333333333,4.493333333333333,4.546666666666667,4.493333333333333,4.466666666666667,4.26,4.226666666666667,4.38,4.373333333333333,4.426666666666667,4.44,4.42,4.46,4.466666666666667,4.46,4.446666666666667,4.446666666666667,4.433333333333334,4.413333333333333,4.413333333333333,4.3933333333333335,4.3533333333333335,4.34,4.366666666666667,4.366666666666667,4.38,4.3133333333333335,4.3133333333333335,4.366666666666667,4.366666666666667,4.3933333333333335,4.3933333333333335,4.38,4.373333333333333,4.386666666666667,4.42,4.413333333333333,4.4,4.373333333333333,4.373333333333333,4.3933333333333335,4.373333333333333,4.373333333333333,4.36,4.4,4.413333333333333,4.413333333333333,4.433333333333334,4.433333333333334,4.446666666666667,4.506666666666667,4.526666666666666,4.52,4.546666666666667,4.54,4.553333333333334,4.54,4.5,4.486666666666666,4.453333333333333,4.426666666666667,4.446666666666667,4.5,4.486666666666666,4.486666666666666,4.54,4.553333333333334,4.58,4.546666666666667,4.473333333333334,4.506666666666667,4.453333333333333,4.473333333333334,4.473333333333334,4.486666666666666,4.513333333333334,4.526666666666666,4.493333333333333
av_delay_send_3731678873_1,-63.5,-48.5,150.5,590.5,251.0,-55.0,411.0,206.0,-88.5,416.0,154.0,-86.5,211.0,732.0,552.0,242.0,-28.0,258.5,278.0,-7.0,277.0,539.0,240.5,628.5,388.0,91.5,74.0,457.0,537.0,262.5,-62.5,337.0,327.0,344.0,461.5,570.5,363.0,370.5,405.5,558.5,499.5,473.5,299.5,346.5,342.5,303.0,330.5,555.5,765.0,537.0,228.0,-53.0,417.0,217.5,-84.0,442.5,259.0,457.0,316.0,342.5,423.0,449.0,674.5,544.5,207.0,353.5,292.0,374.5,306.5,568.5,718.5,412.0,120.0,-7.5,137.5,336.0,291.0,290.0,270.5,314.5,313.0,372.5,631.0,630.5,115.5,390.0,433.5,364.5,401.0,555.0,756.0,476.5,205.5,665.5,620.5,305.5,-3.5,47.5,337.5,765.5,448.5,200.5,373.5,353.0,404.0,425.0,325.5,330.0,614.5,602.5,228.0,400.5,500.0,758.5,250.5,596.0,698.0,179.5,302.0,260.0
kpi_av_synchronization_3731678873_1,5,5,1,1,1,5,1,1,5,1,1,5,1,1,1,1,5,1,1,5,1,1,1,1,1,1,2.68,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,4.8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
audio_recv_kbitsReceivedPerSecond_3456150151,0,29,40,38,42,42,32,40,38,29,33,33,23,30,41,42,42,35,25,32,29,17,43,35,22,38,29,29,30,14,7,10,9,14,28,12,8,12,12,7,7,7,8,10,8,9,12,10,9,8,6,7,8,22,31,18,15,25,27,13,9,14,12,8,11,9,9,7,9,7,7,8,9,9,10,8,7,7,8,9,7,8,7,7,8,9,10,13,12,11,10,10,9,23,27,12,8,10,7,9,12,9,9,7,8,7,11,10,10,9,6,4,16,12,7,11,12,10,8,8
kpi_q_audio_3456150151,1,4,5,5,5,5,5,5,5,4,5,5,3,4,5,5,5,5,4,5,4,3,5,5,3,5,4,4,4,2,1,2,1,2,4,2,1,2,2,1,1,1,1,2,1,1,2,2,2,1,1,1,1,3,4,3,2,4,4,2,2,2,2,1,2,1,2,1,1,1,1,1,1,2,2,1,1,1,1,2,1,1,1,1,1,1,2,2,2,2,2,2,2,3,4,2,1,2,1,1,2,1,2,1,1,1,2,2,2,2,1,1,3,2,1,2,2,2,1,1
video_recv_kbitsReceivedPerSecond_452252103,0,174,273,207,219,209,193,229,201,194,211,208,223,193,225,203,196,227,203,197,212,183,250,190,168,146,223,273,234,183,245,211,216,188,228,206,198,224,209,170,225,218,229,187,232,204,197,218,208,201,206,184,241,198,220,204,205,184,239,204,203,214,224,191,231,194,202,224,204,200,203,217,217,199,224,199,201,220,210,198,204,194,235,180,258,190,202,215,210,200,203,217,213,208,219,185,217,223,204,205,167,253,241,186,226,191,200,209,188,199,168,124,204,268,281,225,211,214,212,204
kpi_resolution_stability_452252103,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_452252103,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_452252103,kpi_resolution_stability_452252103,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_452252103,max_resolution_percentage_452252103,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_452252103,4.542982187053405,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.904703300310673,4.645444442750246,5,5,5,5,5,5,5,5,4.8250342659265355,5,5,5,5,5,4.942427872760581,5,5,5,5,5,4.978873396874005,5,5,5,5,5,5,5,4.865606628121216,5,4.978873396874005,5,5,5,5,5,4.942427872760581,5,5,5,5,5,5,5,5,5,5,5,5,5,4.942427872760581,5,4.978873396874005,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.865606628121216,5,5,5,5,5,4.8250342659265355,5,5,5,5,5,5,5,5,5,5,4.59543356514211,4.59543356514211,5,5,5,5,5,5,5
kpi_q_video_452252103,1.6285714285714286,2.15,1.8,1.8499999999999999,1.8,1.7428571428571429,1.9,1.8,1.7428571428571429,1.8499999999999999,1.8,1.9,1.7428571428571429,1.9,1.8,1.7428571428571429,1.9,1.8,1.7428571428571429,1.8499999999999999,1.6857142857142855,2.0,1.7428571428571429,1.5714285714285714,1.457142857142857,1.9,2.15,1.95,1.6857142857142855,2.0,1.8499999999999999,1.8499999999999999,1.6857142857142855,1.9,1.8,1.7428571428571429,1.9,1.8,1.6285714285714286,1.9,1.8499999999999999,1.9,1.6857142857142855,1.95,1.8,1.7428571428571429,1.8499999999999999,1.8,1.8,1.8,1.6857142857142855,2.0,1.7428571428571429,1.8499999999999999,1.8,1.8,1.6857142857142855,1.95,1.8,1.8,1.8499999999999999,1.9,1.7428571428571429,1.95,1.7428571428571429,1.8,1.9,1.8,1.8,1.8,1.8499999999999999,1.8499999999999999,1.7428571428571429,1.9,1.7428571428571429,1.8,1.8499999999999999,1.8499999999999999,1.7428571428571429,1.8,1.7428571428571429,1.95,1.6857142857142855,2.05,1.7428571428571429,1.8,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8,1.8499999999999999,1.6857142857142855,1.8499999999999999,1.9,1.8,1.8,1.5714285714285714,2.05,2.0,1.6857142857142855,1.9,1.7428571428571429,1.8,1.8,1.6857142857142855,1.7428571428571429,1.5714285714285714,1.8,2.1,2.15,1.9,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8
audio_recv_kbitsReceivedPerSecond_1024631081,0,2,3,3,5,6,4,2,6,9,4,0,4,7,6,9,7,7,6,13,4,5,7,8,4,11,9,9,7,7,6,9,9,8,8,8,8,11,12,7,7,18,17,19,21,21,10,8,9,8,7,6,12,10,5,10,12,6,8,12,8,12,8,7,8,9,8,8,11,9,9,8,12,8,11,7,8,9,10,12,9,9,11,9,9,11,12,17,14,12,13,11,9,10,8,7,12,8,7,9,12,12,12,8,9,8,13,12,10,12,8,9,10,16,12,14,15,12,17,41
kpi_q_audio_1024631081,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,2,1,1,1,1,2,2,1,1,3,3,3,3,3,2,1,1,1,1,1,2,2,1,2,2,1,1,2,1,2,1,1,1,2,1,1,2,1,2,1,2,1,2,1,1,1,2,2,2,1,2,1,1,2,2,3,2,2,2,2,2,2,1,1,2,1,1,1,2,2,2,1,2,1,2,2,2,2,1,2,2,3,2,2,2,2,3,5
video_recv_kbitsReceivedPerSecond_408486874,0,175,262,211,225,206,216,201,203,223,200,200,214,206,222,200,216,211,198,220,205,170,236,209,223,196,220,208,198,197,228,204,205,209,227,192,221,209,202,190,226,204,212,212,224,193,217,210,197,223,204,202,215,206,223,194,219,174,234,221,203,205,205,207,228,193,217,207,197,224,208,199,210,208,225,191,222,206,201,220,203,180,232,182,254,188,221,209,197,218,206,207,203,213,221,174,242,204,203,218,176,252,194,207,217,197,218,206,202,218,208,178,232,211,220,198,221,204,199,215
kpi_resolution_stability_408486874,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_408486874,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_408486874,kpi_resolution_stability_408486874,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_408486874,max_resolution_percentage_408486874,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_408486874,5,5,5,5,5,5,5,5,5,5,5,5,4.904703300310673,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.942427872760581,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.865606628121216,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.978873396874005,5,5,5,5,5,5,5,4.942427872760581,5,5,5,5,5,5,5,5,5
kpi_q_video_408486874,1.6285714285714286,2.1,1.8499999999999999,1.9,1.8,1.8499999999999999,1.8,1.8,1.9,1.8,1.8,1.8499999999999999,1.8,1.9,1.8,1.8499999999999999,1.8499999999999999,1.7428571428571429,1.8499999999999999,1.8,1.6285714285714286,1.95,1.8,1.9,1.7428571428571429,1.8499999999999999,1.8,1.7428571428571429,1.7428571428571429,1.9,1.8,1.8,1.8,1.9,1.7428571428571429,1.9,1.8,1.8,1.7428571428571429,1.9,1.8,1.8499999999999999,1.8499999999999999,1.9,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.7428571428571429,1.9,1.8,1.8,1.8499999999999999,1.8,1.9,1.7428571428571429,1.8499999999999999,1.6285714285714286,1.95,1.9,1.8,1.8,1.8,1.8,1.9,1.7428571428571429,1.8499999999999999,1.8,1.7428571428571429,1.9,1.8,1.7428571428571429,1.8499999999999999,1.8,1.9,1.7428571428571429,1.9,1.8,1.8,1.8499999999999999,1.8,1.6857142857142855,1.95,1.6857142857142855,2.05,1.6857142857142855,1.9,1.8,1.7428571428571429,1.8499999999999999,1.8,1.8,1.8,1.8499999999999999,1.9,1.6285714285714286,2.0,1.8,1.8,1.8499999999999999,1.6285714285714286,2.05,1.7428571428571429,1.8,1.8499999999999999,1.7428571428571429,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.6285714285714286,1.95,1.8499999999999999,1.8499999999999999,1.7428571428571429,1.9,1.8,1.7428571428571429,1.8499999999999999
