kpi_audio_synchronization_542748220_1,4.426735802392,4.329503207070751,4.373728046596097,2.803648978503253,3.327521892360616,4.394999614468673,3.2156083228774395,1.187959665614784,2.2515723878428755,4.207411073668376,1.6405418574233495,2.6941375666897924,4.349725592581312,3.863532853816824,1.172521017788217,1.003265534985664,1.2530887579454288,2.4481469304734325,1.102453748471599,2.1536656903847042,2.9972551096289686,1.005371188032,2.7012010019984567,4.353138354037697,3.756694949438311,1.8783645795847093,3.840906122204248,4.412590417776064,1.9990042491782711,1.4771630432590002,3.3375894137177475,4.398184609792,2.972719108166149,3.2735179572248083,4.384949331007553,2.807180586082816,2.416814273023723,4.194728169990301,4.349153653384,2.8354250914693124,4.356518669957825,3.6723496566978193,2.979733565387403,4.345124989898944,3.6723496566978193,1.243301148045144,2.9621914815018884,4.369712970049217,2.863650161856001,1.352547438608008,3.1744348523428516,4.375319553088001,2.9376010638872794,1.119269427663883,2.6588345078719122,4.188306219966784,4.345991965904897,2.3544496554951255,4.333672145423873,4.349153653384,2.5321056700840243,4.323566570723225,4.345124989898944,3.380988887361,3.1226609536462964,2.814243180763384,2.6870749378210004,2.5391249900145283,1.0451035436360319,2.177142753401713,4.360421197000001,3.7743905091516257,3.270126064284687,3.5472343898811394,2.807180586082816,2.7153298877099283,2.669422557005875,2.821304863925568,2.6800132164484483,2.986744736265625,2.9376010638872794,2.7047329904876256,2.556686323629844,2.416814273023723,2.4935580819521252,2.2549773375422646,2.6976691898551635,2.6200395054704497,2.5356149450232577,2.948144086941697,3.119198172806324,1.1236376159079038,1.4348413437459633,4.2401641653299595,3.070585667529841,3.1744348523428516,2.6906061451343892,2.5321056700840243,2.416814273023723,2.6835439573816715,1.4898898688241249,0.9903877552687921,2.7259279172914592,2.5672315559725445,2.1536656903847042,2.1436364224450832,2.518076523488392,2.4029192881835115,2.6517774270480006,2.8318954585110694,3.5280411031496253,3.2667322886669443,3.1399545127105815,3.6229204945728757,2.934085366024
eye_eye_delay_video_send_542748220_1,0.0,11.0,136.0,224.0,205.0,172.5,159.0,157.0,158.5,162.0,159.5,165.0,170.0,179.5,176.5,175.0,172.5,170.5,171.0,164.5,162.5,161.0,160.5,163.0,166.5,163.0,157.5,156.0,151.0,152.5,160.0,157.5,155.5,156.0,154.0,153.5,149.5,151.0,153.0,154.0,154.0,151.5,154.5,159.5,159.5,155.0,156.5,163.5,162.0,163.5,160.0,158.5,160.0,163.0,159.5,156.0,156.0,156.0,159.0,157.0,158.0,157.0,155.5,157.0,157.0,157.0,155.0,154.0,153.5,151.5,151.5,149.5,148.0,148.5,148.5,148.5,148.5,149.5,149.5,149.0,149.0,148.0,148.0,149.0,150.0,150.0,148.0,148.0,149.0,147.0,146.5,144.5,145.0,146.5,147.0,148.5,147.5,150.0,148.0,150.0,152.0,167.0,164.0,166.5,167.5,169.0,168.0,165.5,166.0,171.0,168.5,164.0,165.0,164.5,167.5,164.5,162.5
kpi_video_synchronization_542748220_1,5,5,4.52,3.3466666666666667,3.6,4.033333333333333,4.213333333333333,4.24,4.22,4.173333333333334,4.206666666666667,4.133333333333333,4.066666666666666,3.94,3.98,4.0,4.033333333333333,4.0600000000000005,4.053333333333334,4.14,4.166666666666667,4.1866666666666665,4.193333333333333,4.16,4.113333333333333,4.16,4.233333333333333,4.253333333333333,4.32,4.3,4.2,4.233333333333333,4.26,4.253333333333333,4.28,4.286666666666667,4.34,4.32,4.293333333333333,4.28,4.28,4.3133333333333335,4.273333333333333,4.206666666666667,4.206666666666667,4.266666666666667,4.246666666666667,4.153333333333333,4.173333333333334,4.153333333333333,4.2,4.22,4.2,4.16,4.206666666666667,4.253333333333333,4.253333333333333,4.253333333333333,4.213333333333333,4.24,4.226666666666667,4.24,4.26,4.24,4.24,4.24,4.266666666666667,4.28,4.286666666666667,4.3133333333333335,4.3133333333333335,4.34,4.36,4.3533333333333335,4.3533333333333335,4.3533333333333335,4.3533333333333335,4.34,4.34,4.346666666666667,4.346666666666667,4.36,4.36,4.346666666666667,4.333333333333333,4.333333333333333,4.36,4.36,4.346666666666667,4.373333333333333,4.38,4.406666666666666,4.4,4.38,4.373333333333333,4.3533333333333335,4.366666666666667,4.333333333333333,4.36,4.333333333333333,4.306666666666667,4.1066666666666665,4.1466666666666665,4.113333333333333,4.1,4.08,4.093333333333334,4.126666666666667,4.12,4.053333333333334,4.086666666666667,4.1466666666666665,4.133333333333333,4.14,4.1,4.14,4.166666666666667
av_delay_send_542748220_1,-0.5,-8.5,9.5,-111.0,238.0,195.0,-87.5,227.0,558.0,360.0,52.5,454.0,288.5,-23.0,105.0,546.0,624.0,528.5,322.5,579.5,374.0,254.5,634.0,294.5,-16.0,137.0,421.5,129.5,-116.5,407.5,489.5,208.5,-90.5,263.0,221.5,-62.0,293.0,347.0,62.0,3.5,284.5,-7.0,159.5,258.5,5.0,159.0,545.0,257.0,-41.5,271.0,515.5,231.5,-50.0,261.0,578.5,307.5,60.5,7.0,348.0,21.5,-0.5,324.5,26.0,7.5,202.5,240.5,286.5,305.5,327.0,617.0,381.5,-12.0,149.0,227.5,185.5,294.0,307.0,312.5,291.0,311.5,268.0,276.0,309.0,329.0,348.0,337.0,373.5,310.0,320.0,334.0,276.0,253.5,591.5,511.5,57.0,256.5,242.5,309.0,333.5,348.0,308.0,480.0,669.5,287.5,309.0,367.5,370.0,318.0,334.0,293.5,270.5,173.0,211.5,230.5,154.5,260.0,257.0
kpi_av_synchronization_542748220_1,5,5,5,5,1,1,5,1,1,1,4.4,1,1,5,1,1,1,1,1,1,1,1,1,1,5,1,1,1,5,1,1,1,5,1,1,5,1,1,3.6399999999999997,5,1,5,1,1,5,1,1,1,5,1,1,1,5,1,1,1,3.76,5,1,5,5,1,5,5,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
audio_recv_kbitsReceivedPerSecond_439782676,0,0,33,31,32,39,38,32,29,41,36,43,37,33,32,30,31,32,35,24,6,8,8,8,6,7,6,6,28,28,14,7,7,11,9,10,15,8,8,11,8,6,8,7,8,8,8,8,12,10,8,8,10,12,8,8,8,8,8,8,9,9,9,10,11,12,15,17,20,18,16,10,12,9,11,17,14,17,15,14,15,17,15,15,13,9,6,7,7,11,13,14,13,13,13,9,7,13,14,14,9,13,14,15,11,9,12,15,16,10,10,14,8,13,13,15,18
kpi_q_audio_439782676,1,1,5,4,5,5,5,5,4,5,5,5,5,5,5,4,4,5,5,4,1,1,1,1,1,1,1,1,4,4,2,1,1,2,2,2,2,1,1,2,1,1,1,1,1,1,1,1,2,2,1,1,2,2,1,1,1,1,1,1,1,2,1,2,2,2,2,3,3,3,3,2,2,1,2,3,2,3,2,2,2,3,2,2,2,2,1,1,1,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,1,2,2,3,2,2,2,1,2,2,2,3
audio_recv_kbitsReceivedPerSecond_2436311820,0,0,33,32,33,28,36,34,31,32,33,33,25,34,32,34,32,29,9,8,8,10,9,9,11,10,10,11,9,8,8,8,9,22,29,32,31,30,24,31,30,24,30,31,28,30,30,26,31,30,7,9,11,13,6,7,11,11,10,11,7,12,6,7,9,12,10,12,13,12,13,9,8,8,11,11,17,10,10,10,9,10,10,9,8,7,9,9,12,13,16,13,11,11,14,9,8,10,14,11,10,8,8,14,10,6,8,12,15,14,10,11,9,13,11,12,10
kpi_q_audio_2436311820,1,1,5,5,5,4,5,5,4,5,5,5,4,5,5,5,5,4,1,1,1,2,2,1,2,2,2,2,2,1,1,1,2,3,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,2,2,1,1,2,2,2,2,1,2,1,1,1,2,2,2,2,2,2,2,1,1,2,2,3,2,2,2,2,2,2,2,1,1,2,2,2,2,3,2,2,2,2,1,1,2,2,2,2,1,1,2,2,1,1,2,2,2,2,2,1,2,2,2,2
video_recv_kbitsReceivedPerSecond_965313594,0,0,215,247,206,214,217,203,222,210,198,199,218,217,198,201,213,206,222,208,174,226,189,250,173,248,196,203,215,184,205,225,218,189,212,169,232,232,186,212,225,173,219,240,207,220,204,202,212,212,199,199,196,199,249,225,204,193,191,234,207,172,239,214,183,246,184,193,240,207,207,196,216,213,214,195,224,199,208,193,227,204,181,206,246,219,184,224,210,212,199,199,214,211,221,170,247,202,182,210,230,199,222,206,222,179,243,208,204,212,208,168,219,231,223,187,201
kpi_resolution_stability_965313594,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945
max_resolution_percentage_965313594,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915
kpi_resolution_stability_norm_965313594,kpi_resolution_stability_965313594,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945
max_resolution_percentage_norm_965313594,max_resolution_percentage_965313594,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915
kpi_fps_stability_965313594,1,5,5,5,4.978873396874005,5,5,5,5,5,5,5,4.904703300310673,5,5,5,4.978873396874005,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.942427872760581,5,4.978873396874005,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.942427872760581,5,5,5,5,5,5,5,4.904703300310673,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.978873396874005,5,5,5,5,5,4.942427872760581,5,5,5,5,5,5,5,5,5,5,5,4.904703300310673,5,5,5,5
kpi_q_video_965313594,1.8499999999999999,2.0,1.8,1.8499999999999999,1.8499999999999999,1.8,1.9,1.8499999999999999,1.7428571428571429,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.7428571428571429,1.8,1.8499999999999999,1.8,1.9,1.8,1.6285714285714286,1.9,1.6857142857142855,2.0,1.6285714285714286,2.0,1.7428571428571429,1.8,1.8499999999999999,1.6857142857142855,1.8,1.9,1.8499999999999999,1.6857142857142855,1.8499999999999999,1.6285714285714286,1.95,1.95,1.6857142857142855,1.8499999999999999,1.9,1.6285714285714286,1.8499999999999999,1.95,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8499999999999999,1.7428571428571429,1.7428571428571429,1.7428571428571429,1.7428571428571429,2.0,1.9,1.8,1.7428571428571429,1.7428571428571429,1.95,1.8,1.6285714285714286,1.95,1.8499999999999999,1.6857142857142855,2.0,1.6857142857142855,1.7428571428571429,1.95,1.8,1.8,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.7428571428571429,1.9,1.7428571428571429,1.8,1.7428571428571429,1.9,1.8,1.6857142857142855,1.8,2.0,1.8499999999999999,1.6857142857142855,1.9,1.8499999999999999,1.8499999999999999,1.7428571428571429,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.9,1.6285714285714286,2.0,1.8,1.6857142857142855,1.8499999999999999,1.9,1.7428571428571429,1.9,1.8,1.9,1.6285714285714286,2.0,1.8,1.8,1.8499999999999999,1.8,1.5714285714285714,1.8499999999999999,1.95,1.9,1.6857142857142855,1.8
video_recv_kbitsReceivedPerSecond_4105135392,0,0,216,203,232,211,220,208,216,219,195,225,204,200,221,210,194,207,218,214,177,220,192,231,189,237,199,205,218,182,213,243,198,203,221,179,205,227,186,213,230,177,221,226,218,209,203,201,218,214,205,221,195,186,233,212,205,197,188,243,210,170,242,204,185,240,186,189,247,212,210,218,204,204,211,211,204,199,213,185,241,193,198,203,233,214,178,223,218,211,213,219,205,199,208,182,235,204,181,208,250,190,224,204,207,190,228,200,216,206,219,172,223,223,211,198,193
kpi_resolution_stability_4105135392,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945
max_resolution_percentage_4105135392,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915
kpi_resolution_stability_norm_4105135392,kpi_resolution_stability_4105135392,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945
max_resolution_percentage_norm_4105135392,max_resolution_percentage_4105135392,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915
kpi_fps_stability_4105135392,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.904703300310673,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.782870430458232,5,4.978873396874005,5,4.978873396874005,4.978873396874005,5,5,5,5,5,4.978873396874005,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.942427872760581,5,5,5,5,5,4.8250342659265355,5,5,5,5,4.978873396874005,5,4.978873396874005,5,5,5,5,5,4.978873396874005,5,5,4.942427872760581,5,5,5,5,5,5,4.978873396874005,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
