kpi_audio_synchronization_112423455_0,4.414866499019585,4.4211100828831364,4.421548724676544,4.420670461442753,4.418457679857473,4.421329526272,4.421329526272,4.418457679857473,4.4211100828831364,4.4177890832834565,4.421329526272,4.421329526272,4.4217676780241915,4.418680057397249,4.420229860936,4.4166698801656965,4.416220494188992,4.4211100828831364,4.419345725045825,4.421986386242368,4.420890394582528,4.419345725045825,4.419124080064001,4.421329526272,4.4211100828831364,4.420009193714176,4.421329526272,4.416445308871168,4.4217676780241915,4.417565730015808,4.420670461442753,4.416894208,4.416445308871168,4.420670461442753,4.3457031973079685,4.421986386242368,4.408665544216576,4.417565730015808,4.418680057397249,4.417565730015808,4.4211100828831364,4.418457679857473,4.4211100828831364,4.415770134952001,4.416220494188992,4.421548724676544,4.4211100828831364,4.422204849258496,4.420670461442753,4.420670461442753,4.4166698801656965,4.420670461442753,4.422204849258496,4.420890394582528,4.421329526272,4.420670461442753,4.420670461442753,4.421986386242368,4.418235058276864,4.4217676780241915,4.420670461442753,4.421548724676544,4.420670461442753,4.420890394582528,4.420890394582528,4.420890394582528,4.419124080064001,4.421329526272,4.421329526272,4.421329526272,4.389266694639616,4.393268032,4.420450283536384,4.4177890832834565,4.420890394582528,4.418457679857473,4.418012192728001,4.417118292301504,4.4211100828831364,4.3986710471633925,4.388762289321472,4.420670461442753,4.417565730015808,4.4211100828831364,4.417118292301504,4.4211100828831364,4.3559575424556165,2.5637158053186253,1.4058756121799192,4.036674733450729,4.4211100828831364,4.407029162203073,4.420009193714176,4.420450283536384,4.421548724676544,4.4195671256965126,4.420229860936,4.420670461442753,4.420890394582528,4.419345725045825,4.420009193714176,4.408898349976,4.419788281943489,4.418902190823617,4.422204849258496,4.403958932340736,4.4211100828831364,4.4177890832834565,4.394258926944256,4.402049434599425,4.420229860936,4.403958932340736,4.340174225145857,2.3890443044598753,2.627089432974103,4.419124080064001,4.419345725045825
eye_eye_delay_video_send_112423455_0,-1.0,-1.0,55.0,64.0,74.0,78.0,79.0,82.0,83.0,83.0,83.0,83.0,85.0,85.0,85.0,85.0,86.0,86.5,86.0,86.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,84.0,83.0,83.0,83.0,84.0,84.0,84.0,83.0,84.0,83.0,83.0,84.0,85.0,85.0,86.0,86.0,86.0,85.0,86.0,86.0,87.0,86.0,86.0,86.0,88.0,88.0,89.0,89.0,88.5,88.5,87.5,87.5,87.5,87.5,87.5,86.5,86.5,86.5,86.5,86.5,86.5,86.5,86.5,85.5,85.5,85.5,85.5,84.5,85.5,84.5,85.5,84.5,86.5,85.5,86.5,85.5,85.5,84.5,84.5,84.5,87.0,87.0,86.5,86.0,88.0,88.0,88.0,88.0,88.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,86.0,86.0,86.0,86.0,85.0,86.0,85.0,86.0,86.0,85.0,85.0,85.0,85.0,87.0,86.0,86.0
kpi_video_synchronization_112423455_0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_112423455_0,-0.5,-0.5,-25.5,-48.5,-59.5,-61.5,-57.5,-67.0,-68.0,-61.5,-67.5,-60.0,-70.0,-70.0,-71.0,-64.0,-68.5,-61.0,-59.5,-70.5,-65.5,-71.5,-69.0,-65.5,-65.0,-70.0,-69.5,-66.0,-68.0,-57.0,-69.0,-60.5,-67.5,-59.0,-57.0,-67.5,80.5,-69.5,-41.0,-61.5,-64.0,-62.5,-70.5,-64.5,-69.5,-58.5,-59.5,-72.5,-70.5,-73.0,-69.5,-71.5,-62.5,-72.5,-76.0,-72.5,-73.5,-71.0,-71.0,-74.0,-65.5,-73.5,-70.0,-72.0,-70.0,-70.5,-70.5,-70.5,-66.5,-71.5,-70.5,-70.5,-2.5,-10.5,-67.5,-62.5,-68.5,-64.0,-62.0,-62.0,-70.0,-22.5,-1.5,-69.0,-61.0,-69.0,-60.0,-71.5,58.5,390.5,578.0,161.0,-72.5,-41.5,-70.0,-71.0,-72.5,-68.0,-69.5,-70.5,-71.0,-67.5,-69.0,-44.5,-67.5,-65.5,-73.0,-33.0,-69.5,-63.0,-12.0,-29.0,-68.5,-32.0,88.0,417.0,383.0,-67.0,-66.5,-3.0
kpi_av_synchronization_112423455_0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2.16,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3.92,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1.56,1,1,5,5,5
1_way_delay_audio_send_112423455_1,-0.5,-0.5,-0.5,13.5,13.5,14.5,14.5,13.0,13.0,13.5,13.5,13.0,13.0,13.0,14.0,14.0,14.5,13.5,13.5,13.5,13.5,13.5,13.0,13.5,13.0,13.0,13.5,13.0,13.0,13.0,13.0,13.5,13.5,13.0,13.0,13.5,13.5,13.5,13.0,13.5,13.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.0,13.5,13.5,13.5,13.5,13.0,13.0,13.0,13.5,13.5,13.5,13.0,13.0,13.5,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.5,13.5,14.5,13.5,14.0,14.0,13.5,13.5,14.5,13.5,14.5,14.5,14.0,14.0,14.0,14.5,14.5,13.0,13.0,13.5,14.0,13.5,13.5,13.0,13.5,14.0,13.5,13.5,13.5,13.0,13.0,13.5,13.0,13.0,13.0,12.5,13.0,13.0,13.0,13.0,13.0,12.5,13.0
1_way_delay_video_send_112423455_1,0.0,0.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,13.0,14.0,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
ear_ear_delay_audio_send_112423455_1,-0.5,26.5,3.5,15.5,14.5,16.5,17.5,15.0,15.0,18.5,15.5,21.0,15.0,15.0,18.0,19.0,28.5,20.5,20.5,15.5,19.5,15.5,15.0,19.5,22.0,15.0,15.5,23.0,26.0,17.0,15.0,27.5,17.5,27.0,16.0,18.5,15.5,15.5,15.0,16.5,27.0,28.5,15.5,26.5,15.5,15.5,27.5,23.5,15.5,14.0,16.5,16.5,14.5,15.5,13.0,15.0,16.0,16.5,18.5,27.5,24.0,14.0,16.5,14.5,16.5,16.0,16.0,14.0,19.0,17.0,15.0,15.0,17.0,15.0,17.0,14.0,16.0,19.5,15.5,17.5,16.5,16.0,24.0,24.5,19.5,16.5,23.5,21.5,31.5,29.0,29.0,19.0,26.5,15.5,17.0,18.0,16.5,19.0,18.5,14.5,16.0,18.5,22.0,15.5,14.5,27.5,27.0,16.0,16.5,19.0,15.0,15.0,20.5,15.0,35.0,25.0,15.0,15.0,20.5,35.0
audio_packet_loss_percentage_send_112423455_1,2.0408163265306123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_112423455_1,92.95791878047443,94.116,93.828,93.852,93.804,93.78,93.84,93.84,93.756,93.828,93.696,93.84,93.84,93.768,93.744,93.516,93.708,93.708,93.828,93.732,93.828,93.84,93.732,93.672,93.84,93.828,93.648,93.57600000000001,93.792,93.84,93.54,93.78,93.552,93.816,93.756,93.828,93.828,93.84,93.804,93.552,93.516,93.828,93.56400000000001,93.828,93.828,93.54,93.636,93.828,93.864,93.804,93.804,93.852,93.828,93.888,93.84,93.816,93.804,93.756,93.54,93.62400000000001,93.864,93.804,93.852,93.804,93.816,93.816,93.864,93.744,93.792,93.84,93.84,93.792,93.84,93.792,93.864,93.816,93.732,93.828,93.78,93.804,93.816,93.62400000000001,93.61200000000001,93.732,93.804,93.636,93.684,93.444,93.504,93.504,93.744,93.56400000000001,93.828,93.792,93.768,93.804,93.744,93.756,93.852,93.816,93.756,93.672,93.828,93.852,93.54,93.552,93.816,93.804,93.744,93.84,93.84,93.708,93.84,93.36,93.60000000000001,93.84,93.84,93.708
kpi_audio_synchronization_112423455_1,4.404550904127365,4.4263089616497275,4.4211100828831364,4.421548724676544,4.420670461442753,4.420229860936,4.421329526272,4.421329526272,4.419788281943489,4.4211100828831364,4.418680057397249,4.421329526272,4.421329526272,4.420009193714176,4.4195671256965126,4.415318803035329,4.418902190823617,4.418902190823617,4.4211100828831364,4.419345725045825,4.4211100828831364,4.421329526272,4.419345725045825,4.418235058276864,4.421329526272,4.4211100828831364,4.4177890832834565,4.416445308871168,4.420450283536384,4.421329526272,4.415770134952001,4.420229860936,4.415995436191745,4.420890394582528,4.419788281943489,4.4211100828831364,4.4211100828831364,4.421329526272,4.420670461442753,4.415995436191745,4.415318803035329,4.4211100828831364,4.416220494188992,4.4211100828831364,4.4211100828831364,4.415770134952001,4.417565730015808,4.4211100828831364,4.4217676780241915,4.420670461442753,4.420670461442753,4.421548724676544,4.4211100828831364,4.422204849258496,4.421329526272,4.420890394582528,4.420670461442753,4.419788281943489,4.415770134952001,4.417342132997633,4.4217676780241915,4.420670461442753,4.421548724676544,4.420670461442753,4.420890394582528,4.420890394582528,4.4217676780241915,4.4195671256965126,4.420450283536384,4.421329526272,4.421329526272,4.420450283536384,4.421329526272,4.420450283536384,4.4217676780241915,4.420890394582528,4.419345725045825,4.4211100828831364,4.420229860936,4.420670461442753,4.420890394582528,4.417342132997633,4.417118292301504,4.419345725045825,4.420670461442753,4.417565730015808,4.418457679857473,4.413958977013312,4.415092772503553,4.415092772503553,4.4195671256965126,4.416220494188992,4.4211100828831364,4.420450283536384,4.420009193714176,4.420670461442753,4.4195671256965126,4.419788281943489,4.421548724676544,4.420890394582528,4.419788281943489,4.418235058276864,4.4211100828831364,4.421548724676544,4.415770134952001,4.415995436191745,4.420890394582528,4.420670461442753,4.4195671256965126,4.421329526272,4.421329526272,4.418902190823617,4.421329526272,4.412361476608,4.416894208,4.421329526272,4.421329526272,4.418902190823617
eye_eye_delay_video_send_112423455_1,11.0,15.0,26.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,28.5,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,29.0,31.0,31.0,31.0,30.5,30.5,29.5,30.5,30.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,28.5,29.5,28.5,28.5,28.5,29.0,30.0,29.5,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,29.0,30.0,29.0,29.0,29.0,30.0,30.0,30.0
kpi_video_synchronization_112423455_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_112423455_1,-11.5,11.5,-22.5,-10.5,-12.5,-10.5,-9.5,-12.0,-12.0,-8.5,-11.5,-6.0,-12.0,-13.0,-10.0,-9.0,0.5,-8.0,-7.5,-12.5,-8.5,-12.5,-13.0,-8.5,-6.0,-13.0,-12.5,-5.0,-2.0,-11.0,-13.0,-0.5,-10.5,-1.0,-12.0,-9.5,-12.5,-12.5,-13.0,-11.5,-1.0,0.5,-12.5,-1.5,-12.5,-12.5,-0.5,-5.5,-13.5,-15.0,-12.5,-12.5,-16.5,-15.5,-18.0,-15.5,-14.5,-13.0,-12.0,-3.0,-5.5,-15.5,-13.0,-15.0,-13.0,-13.5,-13.5,-15.5,-10.5,-12.5,-14.5,-14.5,-12.5,-14.5,-12.5,-15.5,-13.5,-10.0,-14.0,-12.0,-13.0,-13.5,-4.5,-5.0,-9.0,-12.0,-5.0,-7.5,1.5,-0.5,0.0,-10.0,-2.5,-13.5,-12.0,-11.0,-12.5,-10.0,-10.5,-14.5,-13.0,-10.5,-8.0,-14.5,-15.5,-2.5,-3.0,-14.0,-13.5,-11.0,-15.0,-15.0,-8.5,-15.0,6.0,-4.0,-14.0,-15.0,-9.5,5.0
kpi_av_synchronization_112423455_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
audio_recv_kbitsReceivedPerSecond_3908822517,0,0,19,19,19,19,20,20,19,20,20,20,20,20,21,20,20,20,21,21,19,21,21,21,21,21,21,21,20,20,20,20,20,21,21,20,21,19,21,21,20,21,21,20,19,20,21,20,20,20,20,21,22,20,20,20,20,21,21,21,21,21,20,21,21,21,21,21,21,20,10,10,21,22,21,21,20,20,12,10,10,22,23,22,20,21,21,20,21,21,20,21,23,23,23,23,24,24,23,24,23,24,23,23,23,23,22,23,23,23,23,23,23,21,22,20,23,23,23,23
kpi_q_audio_3908822517,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,3,4,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
video_recv_kbitsReceivedPerSecond_3910526127,0,0,88,227,215,262,221,206,227,215,228,230,206,194,236,173,180,218,206,234,221,123,114,65,70,81,84,93,114,120,123,138,135,144,142,151,170,191,199,200,190,150,147,125,116,115,103,108,119,134,145,154,136,111,106,98,102,119,129,139,151,150,176,179,194,202,153,133,129,107,95,84,75,75,86,101,109,124,134,129,129,140,146,153,151,154,172,180,185,186,187,189,197,196,200,152,129,117,125,132,145,156,167,187,196,207,204,200,170,128,117,117,125,134,142,144,134,125,109,118
kpi_resolution_stability_3910526127,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385
max_resolution_percentage_3910526127,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667
kpi_resolution_stability_norm_3910526127,kpi_resolution_stability_3910526127,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385
max_resolution_percentage_norm_3910526127,max_resolution_percentage_3910526127,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667
kpi_fps_stability_3910526127,1,1,4.079873320937373,4.978873396874005,4.942427872760581,5,5,5,5,5,5,5,5,5,5,4.978873396874005,4.865606628121216,5,5,5,4.978873396874005,4.738985153469177,4.738985153469177,4.159542355321509,4.904703300310673,4.865606628121216,4.782870430458232,4.738985153469177,4.693231865584395,4.904703300310673,4.904703300310673,5,5,5,4.978873396874005,4.978873396874005,4.978873396874005,4.978873396874005,5,4.782870430458232,4.978873396874005,4.978873396874005,4.645444442750246,5,4.942427872760581,4.904703300310673,5,5,4.978873396874005,5,5,4.978873396874005,4.904703300310673,4.542982187053405,4.8250342659265355,5,4.865606628121216,4.978873396874005,5,5,4.942427872760581,5,5,5,4.942427872760581,4.942427872760581,4.978873396874005,4.233712451884842,5,5,4.904703300310673,4.645444442750246,4.978873396874005,5,4.978873396874005,5,5,4.942427872760581,4.942427872760581,5,4.978873396874005,4.978873396874005,5,5,5,4.978873396874005,5,5,4.8250342659265355,4.865606628121216,5,4.942427872760581,5,5,5,4.978873396874005,4.487839843855012,4.942427872760581,5,5,5,5,5,5,5,5,4.978873396874005,4.978873396874005,5,4.8250342659265355,4.693231865584395,5,5,5,5,5,4.904703300310673,4.782870430458232,5,5
kpi_q_video_3910526127,1.9,1.8499999999999999,2.1,1.9,1.8,1.9,1.8499999999999999,1.9,1.9,1.8,1.7428571428571429,1.95,1.6285714285714286,1.6857142857142855,1.8499999999999999,1.8,1.95,1.9,1.4,1.4,1.457142857142857,1.457142857142857,1.5142857142857142,1.6285714285714286,1.7428571428571429,1.7428571428571429,1.8,1.7428571428571429,1.5142857142857142,1.457142857142857,1.4,1.457142857142857,1.5142857142857142,1.4,1.4,1.457142857142857,1.5142857142857142,1.5142857142857142,1.6285714285714286,1.6285714285714286,1.7428571428571429,1.8,1.5142857142857142,1.4,1.4,1.4,1.4,1.4,1.457142857142857,1.457142857142857,1.5142857142857142,1.5142857142857142,1.5142857142857142,1.6285714285714286,1.6857142857142855,1.6857142857142855,1.6857142857142855,1.6857142857142855,1.6857142857142855,1.7428571428571429,1.7428571428571429,1.8,1.5142857142857142,1.4,1.4,1.457142857142857,1.5142857142857142,1.5714285714285714,1.6857142857142855,1.7428571428571429,1.8,1.8,1.8,1.6285714285714286,1.4,1.457142857142857,1.457142857142857,1.4
