e_model_audio_send_3295909790_1,93.324,93.56400000000001,93.24000000000001,92.748,92.988,93.744,93.816,93.792,93.84,93.828,93.504,93.888,93.828,93.696,93.57600000000001,93.828,93.732,93.864,93.84,93.816,93.732,93.804,93.756,93.828,93.72,93.816,93.816,93.768,93.768,93.828,93.852,93.852,93.672,93.696,93.804,93.828,93.864,93.792,93.792,93.864,93.792,93.888,93.888,93.744,93.756,93.876,93.696,93.792,93.672,93.66,93.804,93.684,93.732,93.768,93.792,93.852,93.816,93.744,93.62400000000001,93.84,93.84,93.804,93.708,93.636,93.72,93.708,93.732,93.62400000000001,93.744,93.66,93.72,93.696,93.696,93.72,93.708,93.828,93.78,93.636,93.672,93.84,93.816,93.744,93.62400000000001,93.768,93.744,93.768,93.816,93.696,93.792,93.864,93.62400000000001,93.864,93.816,93.864,93.648,93.648,93.708,92.928,93.816,93.864,93.816,93.672,93.66,93.72,93.72,93.768,93.744,93.648,93.672,93.72,93.84,93.816,93.864,93.792,93.828,93.852,93.852,93.72,93.696,93.864
kpi_audio_synchronization_3295909790_1,4.4116732009064314,4.416220494188992,4.4100587624320005,4.400366081189056,4.405144588060097,4.4195671256965126,4.420890394582528,4.420450283536384,4.421329526272,4.4211100828831364,4.415092772503553,4.422204849258496,4.4211100828831364,4.418680057397249,4.416445308871168,4.4211100828831364,4.419345725045825,4.4217676780241915,4.421329526272,4.420890394582528,4.419345725045825,4.420670461442753,4.419788281943489,4.4211100828831364,4.419124080064001,4.420890394582528,4.420890394582528,4.420009193714176,4.420009193714176,4.4211100828831364,4.421548724676544,4.421548724676544,4.418235058276864,4.418680057397249,4.420670461442753,4.4211100828831364,4.4217676780241915,4.420450283536384,4.420450283536384,4.4217676780241915,4.420450283536384,4.422204849258496,4.422204849258496,4.4195671256965126,4.419788281943489,4.421986386242368,4.418680057397249,4.420450283536384,4.418235058276864,4.418012192728001,4.420670461442753,4.418457679857473,4.419345725045825,4.420009193714176,4.420450283536384,4.421548724676544,4.420890394582528,4.4195671256965126,4.417342132997633,4.421329526272,4.421329526272,4.420670461442753,4.418902190823617,4.417565730015808,4.419124080064001,4.418902190823617,4.419345725045825,4.417342132997633,4.4195671256965126,4.418012192728001,4.419124080064001,4.418680057397249,4.418680057397249,4.419124080064001,4.418902190823617,4.4211100828831364,4.420229860936,4.417565730015808,4.418235058276864,4.421329526272,4.420890394582528,4.4195671256965126,4.417342132997633,4.420009193714176,4.4195671256965126,4.420009193714176,4.420890394582528,4.418680057397249,4.420450283536384,4.4217676780241915,4.417342132997633,4.4217676780241915,4.420890394582528,4.4217676780241915,4.4177890832834565,4.4177890832834565,4.418902190823617,4.403958932340736,4.420890394582528,4.4217676780241915,4.420890394582528,4.418235058276864,4.418012192728001,4.419124080064001,4.419124080064001,4.420009193714176,4.4195671256965126,4.4177890832834565,4.418235058276864,4.419124080064001,4.421329526272,4.420890394582528,4.4217676780241915,4.420450283536384,4.4211100828831364,4.421548724676544,4.421548724676544,4.419124080064001,4.418680057397249,4.4217676780241915
eye_eye_delay_video_send_3295909790_1,25.5,25.5,25.5,25.5,26.5,26.5,27.5,26.5,26.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,26.5,27.5,27.5,27.5,26.5,27.5,27.5,26.5,26.5,26.5,27.5,27.5,26.5,26.5,26.5,27.5,26.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,30.0,30.0,30.0,29.5,29.5,28.5
kpi_video_synchronization_3295909790_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_3295909790_1,11.0,1.0,14.5,35.0,24.0,-7.5,-11.5,-9.5,-11.5,-12.0,1.5,-14.5,-12.0,-6.5,-1.5,-12.0,-8.0,-13.5,-12.5,-11.5,-8.0,-11.0,-9.0,-12.0,-7.5,-11.5,-11.5,-9.5,-9.5,-12.0,-13.0,-12.0,-5.5,-6.5,-11.0,-11.0,-13.5,-10.5,-9.5,-12.5,-9.5,-14.5,-14.5,-7.5,-8.0,-13.0,-6.5,-9.5,-5.5,-5.0,-11.0,-6.0,-8.0,-9.5,-10.5,-13.0,-11.5,-8.5,-3.5,-12.5,-12.5,-11.0,-7.0,-4.0,-7.5,-7.0,-8.0,-3.5,-8.5,-5.0,-7.5,-6.5,-6.5,-7.5,-7.0,-12.0,-10.0,-4.0,-5.5,-12.5,-11.5,-8.5,-3.5,-9.5,-8.5,-9.5,-11.5,-6.5,-10.5,-13.5,-3.5,-13.5,-11.5,-13.5,-4.5,-4.5,-7.0,25.5,-11.5,-13.5,-13.5,-7.5,-7.0,-9.5,-9.5,-11.5,-10.5,-6.5,-7.5,-9.5,-14.5,-13.5,-15.5,-12.5,-14.0,-15.5,-15.5,-10.0,-8.5,-15.5,-14.5
kpi_av_synchronization_3295909790_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
audio_recv_kbitsReceivedPerSecond_1745559556,26,36,34,33,31,25,10,10,8,9,14,13,12,9,9,6,7,16,9,7,8,9,9,10,13,14,10,8,8,8,12,43,29,42,29,11,8,8,13,8,8,8,8,8,8,9,15,9,11,9,10,10,11,13,12,9,9,8,12,10,10,10,9,8,8,8,8,8,10,17,33,38,17,8,7,9,8,8,21,24,7,8,7,7,12,14,14,20,12,17,14,12,17,14,14,10,16,14,15,11,11,11,11,11,11,11,11,11,11,11,11,11,12,11,27,42,35,9,8,15,10
kpi_q_audio_1745559556,4,5,5,5,4,4,2,2,1,1,2,2,2,2,2,1,1,3,2,1,1,2,1,2,2,2,2,1,1,1,2,5,4,5,4,2,1,1,2,1,1,1,1,1,1,1,2,2,2,1,2,2,2,2,2,2,2,1,2,2,2,2,1,1,1,1,1,1,2,3,5,5,3,1,1,1,1,1,3,4,1,1,1,1,2,2,2,3,2,3,2,2,3,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,5,5,1,1,2,2
video_recv_kbitsReceivedPerSecond_214880814,219,212,231,226,211,221,203,202,212,212,204,200,217,211,211,217,205,203,213,210,204,199,216,212,211,218,202,206,209,215,205,201,210,213,211,216,208,200,213,209,204,200,217,208,215,218,204,203,212,212,224,193,203,209,210,213,212,199,211,212,206,201,213,216,212,216,202,200,211,211,210,197,214,210,216,214,208,205,204,216,204,201,212,212,215,217,206,202,207,212,205,201,213,214,215,208,210,203,207,214,231,188,208,199,221,207,212,204,208,210,206,202,212,211,219,203,216,203,202,216,208
kpi_resolution_stability_214880814,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_214880814,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_214880814,kpi_resolution_stability_214880814,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_214880814,max_resolution_percentage_214880814,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_214880814,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
kpi_q_video_214880814,1.8499999999999999,1.8499999999999999,1.95,1.9,1.8499999999999999,1.9,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.8,1.8,1.8499999999999999,1.8,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8499999999999999,1.9,1.7428571428571429,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.95,1.6857142857142855,1.8,1.7428571428571429,1.9,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8
audio_recv_kbitsReceivedPerSecond_215737505,0,37,32,24,4,7,14,14,12,10,13,18,17,18,19,18,20,19,18,18,18,19,19,11,14,18,19,17,20,19,19,19,19,19,19,20,19,20,20,20,21,20,20,20,12,14,23,23,23,19,7,6,7,16,24,25,23,25,24,23,25,23,23,23,24,23,23,24,23,24,23,25,23,19,8,8,8,9,20,21,21,21,21,20,20,24,19,13,21,23,10,8,8,21,19,7,9,23,23,20,19,20,19,20,20,20,20,22,20,21,21,21,21,21,21,20,21,21,22,21,21
kpi_q_audio_215737505,1,5,5,4,1,1,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,1,1,1,3,4,4,3,4,4,3,4,3,3,3,4,3,3,4,3,4,3,4,3,3,1,1,1,2,3,3,3,3,3,3,3,4,3,2,3,3,2,1,1,3,3,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
video_recv_kbitsReceivedPerSecond_1293718226,0,307,254,243,227,157,109,167,213,178,188,220,199,225,239,165,100,94,102,102,108,111,140,151,157,158,167,177,184,192,193,192,200,204,202,188,213,205,195,184,173,181,186,193,206,201,200,213,213,213,210,208,205,209,200,210,211,216,211,211,200,220,223,212,225,226,234,224,233,233,152,128,125,170,194,178,195,193,181,158,146,128,142,149,158,170,185,187,197,203,213,215,207,220,211,205,200,198,200,210,194,199,194,174,176,181,184,190,192,208,201,190,166,153,156,177,175,186,197,208,205
kpi_resolution_stability_1293718226,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_1293718226,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_1293718226,kpi_resolution_stability_1293718226,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_1293718226,max_resolution_percentage_1293718226,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_1293718226,5,5,5,5,5,5,4.865606628121216,5,5,4.904703300310673,4.942427872760581,5,4.978873396874005,5,5,4.978873396874005,4.159542355321509,4.59543356514211,4.782870430458232,4.782870430458232,4.59543356514211,4.693231865584395,4.693231865584395,4.942427872760581,4.942427872760581,4.942427872760581,5,4.978873396874005,5,5,5,4.978873396874005,4.904703300310673,4.978873396874005,4.942427872760581,5,4.978873396874005,5,5,5,4.782870430458232,4.942427872760581,5,4.978873396874005,4.978873396874005,4.978873396874005,5,5,4.942427872760581,4.8250342659265355,5,4.978873396874005,4.978873396874005,5,4.978873396874005,4.978873396874005,4.942427872760581,4.942427872760581,4.978873396874005,4.942427872760581,4.978873396874005,5,5,5,5,5,5,5,5,5,5,4.978873396874005,4.738985153469177,4.782870430458232,5,5,4.8250342659265355,4.693231865584395,4.978873396874005,4.942427872760581,4.738985153469177,5,4.978873396874005,5,4.978873396874005,4.865606628121216,5,4.904703300310673,4.942427872760581,4.978873396874005,5,5,5,5,5,4.978873396874005,5,4.865606628121216,4.904703300310673,4.978873396874005,5,5,4.904703300310673,5,4.693231865584395,5,5,4.978873396874005,5,4.942427872760581,4.942427872760581,4.978873396874005,4.904703300310673,5,4.978873396874005,5,5,5,4.865606628121216,5,5
kpi_q_video_1293718226,2.3,2.05,2.0,1.9,1.5142857142857142,1.5714285714285714,1.8499999999999999,1.6285714285714286,1.6857142857142855,1.8499999999999999,1.7428571428571429,1.9,1.95,1.5714285714285714,1.457142857142857,1.5142857142857142,1.5142857142857142,1.5142857142857142,1.5714285714285714,1.6285714285714286,1.6857142857142855,1.7428571428571429,1.7428571428571429,1.7428571428571429,1.8,1.8,1.8,1.6857142857142855,1.8499999999999999,1.8,1.7428571428571429,1.6857142857142855,1.6285714285714286,1.6857142857142855,1.6857142857142855,1.7428571428571429,1.8,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.8499999999999999,1.9,1.8499999999999999,1.9,1.9,1.95,1.9,1.95,1.95,1.5142857142857142,1.6285714285714286,1.7428571428571429,1.6285714285714286,1.7428571428571429,1.7428571428571429,1.6857142857142855,1.5142857142857142,1.457142857142857,1.457142857142857,1.5142857142857142,1.5142857142857142,1.6285714285714286,1.6857142857142855,1.6857142857142855,1.7428571428571429,1.8,1.8499999999999999,1.8499999999999999,1.8,1.8499999999999999,1.8499999999999999,1.8,1.8,1.7428571428571429,1.8,1.8499999999999999,1.7428571428571429,1.7428571428571429,1.7428571428571429,1.6285714285714286,1.6285714285714286,1.6857142857142855,1.6857142857142855,1.7428571428571429,1.7428571428571429,1.8,1.8,1.7428571428571429,1.5714285714285714,1.5142857142857142,1.5142857142857142,1.6285714285714286,1.6285714285714286,1.6857142857142855,1.7428571428571429,1.8,1.8
