eye_eye_delay_video_send_965313594_1,33.5,30.5,29.0,28.5,29.5,30.5,30.5,30.0,30.0,31.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,32.5,33.0,33.0,32.5,32.5,31.5,32.5,32.5,32.5,32.5,32.5,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,34.0,34.0,34.0,34.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,34.0,34.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.5,34.5,34.5,34.5,34.5,33.5,34.5,33.5,35.5,35.5,35.5,35.5,35.5,35.5,35.5,35.5,35.5,35.5,35.5,35.0,35.0,35.0,35.0
kpi_video_synchronization_965313594_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_965313594_1,-14.0,-1.0,24.5,25.0,24.0,6.5,24.5,15.0,25.0,2.5,15.5,15.5,6.5,16.5,15.0,14.5,15.0,9.5,-14.5,11.5,4.0,4.5,-7.5,3.5,41.5,3.5,6.5,-7.0,-14.0,-13.5,7.5,9.0,-6.5,4.0,11.5,19.5,15.5,8.5,14.5,14.5,13.5,13.5,4.0,9.0,20.5,18.5,2.5,6.5,17.0,2.5,3.0,-7.0,3.5,-15.5,11.5,6.0,3.5,-3.5,6.0,3.5,40.5,3.0,2.5,9.5,2.5,20.5,0.5,-7.0,42.5,-7.5,0.0,23.0,4.5,3.5,10.5,0.5,8.5,16.5,10.5,7.5,14.5,10.0,-7.0,3.0,2.5,1.5,18.5,4.0,0.0,1.0,4.5,1.5,10.5,16.0,19.5,1.0,-17.5,7.0,-10.5,20.5,31.5,-18.0,-17.5,0.0,29.5,-12.5,2.0,-1.0,0.0,-1.0,-19.0,9.0,-19.0,28.0,-13.5,29.0,-1.5
kpi_av_synchronization_965313594_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
audio_recv_kbitsReceivedPerSecond_439782676,32,34,34,31,33,41,36,32,29,40,36,42,37,32,33,29,31,32,35,24,7,8,8,9,6,7,6,6,28,31,10,7,7,11,9,11,15,8,8,11,8,5,8,8,8,8,8,8,12,10,8,8,10,12,9,8,8,8,8,8,9,9,9,11,11,12,17,18,16,18,17,9,12,9,11,16,15,17,15,14,15,16,15,15,13,9,5,7,6,11,13,14,13,12,13,9,7,13,14,14,9,13,13,15,11,9,12,15,16,11,10,14,8,13,12,15,17
kpi_q_audio_439782676,5,5,5,4,5,5,5,5,4,5,5,5,5,5,5,4,4,5,5,4,1,1,1,1,1,1,1,1,4,4,2,1,1,2,2,2,2,1,1,2,1,1,1,1,1,1,1,1,2,2,1,1,2,2,1,1,1,1,1,1,1,1,1,2,2,2,3,3,3,3,3,2,2,1,2,3,2,3,2,2,2,3,2,2,2,2,1,1,1,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,1,2,2,3,2,2,2,1,2,2,2,3
video_recv_kbitsReceivedPerSecond_4105135392,217,300,211,211,232,229,203,209,213,217,198,224,205,202,218,211,194,205,219,214,199,201,213,206,223,206,201,204,217,217,200,221,198,204,220,207,203,201,220,211,205,195,216,207,219,207,203,199,218,213,207,221,215,189,211,212,205,201,216,210,211,196,217,206,213,212,201,199,217,215,211,220,201,202,212,213,204,198,218,212,211,193,223,204,211,212,202,201,214,212,214,217,202,203,208,214,205,198,216,211,216,192,223,203,206,216,205,195,217,208,217,213,212,198,210,212,204
kpi_resolution_stability_4105135392,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_4105135392,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_4105135392,kpi_resolution_stability_4105135392,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_4105135392,max_resolution_percentage_4105135392,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_4105135392,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
kpi_q_video_4105135392,1.8499999999999999,2.25,1.8499999999999999,1.8499999999999999,1.95,1.9,1.8,1.8,1.8499999999999999,1.8499999999999999,1.7428571428571429,1.9,1.8,1.8,1.8499999999999999,1.8499999999999999,1.7428571428571429,1.8,1.8499999999999999,1.8499999999999999,1.7428571428571429,1.8,1.8499999999999999,1.8,1.9,1.8,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8,1.9,1.7428571428571429,1.8,1.8499999999999999,1.8,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.8,1.9,1.8499999999999999,1.6857142857142855,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.7428571428571429,1.8499999999999999,1.8,1.8499999999999999,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.7428571428571429,1.9,1.8,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.7428571428571429,1.9,1.8,1.8,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.8
audio_recv_kbitsReceivedPerSecond_3347904524,0,0,14,20,20,20,22,18,20,20,21,21,21,20,20,17,16,20,15,22,22,18,23,22,23,23,23,23,21,21,21,21,20,23,24,23,23,22,23,23,20,22,20,21,21,21,21,21,21,21,23,21,21,20,21,21,22,21,21,22,22,21,22,15,8,8,9,10,8,21,23,17,8,9,9,12,13,12,13,13,10,12,12,10,11,9,9,8,8,9,11,9,23,23,18,12,11,10,11,10,10,15,22,19,9,12,10,9,10,9,6,6,6,11,9,13,11
kpi_q_audio_3347904524,1,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,1,1,1,2,1,3,3,3,1,1,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,2,2,2,3,3,3,2,2,2,2,2,2,2,3,3,2,2,2,2,2,2,1,1,1,2,2,2,2
video_recv_kbitsReceivedPerSecond_542748220,0,0,128,187,218,220,234,227,144,164,205,144,64,69,70,78,96,109,123,123,134,137,148,164,169,173,190,192,210,208,204,214,197,201,207,206,212,197,202,202,204,206,206,210,206,176,150,135,123,123,137,133,111,103,94,119,119,132,141,157,155,168,113,79,80,71,74,81,97,94,105,112,129,132,141,136,159,166,182,198,204,203,197,190,210,205,205,213,211,214,216,214,206,208,218,217,217,218,221,225,222,118,126,151,144,144,159,153,111,113,121,137,153,160,173,179,189
kpi_resolution_stability_542748220,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382
max_resolution_percentage_542748220,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828
kpi_resolution_stability_norm_542748220,kpi_resolution_stability_542748220,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382,4.116427987901382
max_resolution_percentage_norm_542748220,max_resolution_percentage_542748220,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828,98.29059829059828
kpi_fps_stability_542748220,1,1,4.693231865584395,4.865606628121216,5,5,5,5,4.942427872760581,4.782870430458232,4.978873396874005,4.904703300310673,4.487839843855012,3.9938242084800133,4.738985153469177,4.782870430458232,4.978873396874005,4.978873396874005,4.904703300310673,4.865606628121216,4.978873396874005,4.8250342659265355,4.942427872760581,5,5,4.8250342659265355,4.978873396874005,4.865606628121216,5,5,4.942427872760581,5,4.904703300310673,4.865606628121216,4.942427872760581,5,4.978873396874005,4.904703300310673,5,4.738985153469177,4.942427872760581,4.978873396874005,5,4.942427872760581,4.8250342659265355,4.865606628121216,4.904703300310673,4.59543356514211,4.904703300310673,4.942427872760581,4.904703300310673,4.978873396874005,4.8250342659265355,4.738985153469177,4.904703300310673,5,5,5,4.904703300310673,4.978873396874005,4.978873396874005,4.865606628121216,4.942427872760581,4.159542355321509,4.542982187053405,5,5,5,5,4.904703300310673,4.782870430458232,4.942427872760581,5,5,5,4.8250342659265355,4.978873396874005,4.942427872760581,4.904703300310673,4.942427872760581,5,5,4.978873396874005,4.904703300310673,5,4.978873396874005,4.8250342659265355,4.978873396874005,5,4.978873396874005,4.978873396874005,4.942427872760581,4.904703300310673,5,5,4.978873396874005,4.978873396874005,4.904703300310673,5,4.978873396874005,5,4.904703300310673,4.738985153469177,4.904703300310673,5,4.865606628121216,5,5,4.865606628121216,3.7978212420642405,4.8250342659265355,5,5,5,5,5,4.978873396874005
kpi_q_video_542748220,1.6857142857142855,1.8499999999999999,1.8499999999999999,1.95,1.9,1.457142857142857,1.5714285714285714,1.8,1.457142857142857,1.4,1.4,1.457142857142857,1.5714285714285714,1.6285714285714286,1.6285714285714286,1.7428571428571429,1.7428571428571429,1.8499999999999999,1.8,1.8,1.8499999999999999,1.7428571428571429,1.8,1.8,1.8,1.8499999999999999,1.7428571428571429,1.8,1.8,1.8,1.8,1.8,1.8499999999999999,1.8,1.6285714285714286,1.5142857142857142,1.4,1.4,1.4,1.4,1.457142857142857,1.5142857142857142,1.5142857142857142,1.5714285714285714,1.4,1.4,1.457142857142857,1.4,1.5714285714285714,1.5714285714285714,1.6857142857142855,1.7428571428571429,1.8,1.8,1.7428571428571429,1.7428571428571429,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.9,1.9,1.9,1.5142857142857142,1.457142857142857,1.457142857142857,1.5714285714285714,1.5142857142857142,1.4,1.5142857142857142,1.5714285714285714,1.6285714285714286,1.6285714285714286,1.6857142857142855
