e_model_audio_send_2275819693_1,94.188,93.792,93.78,93.792,93.888,93.78,93.852,93.792,93.84,93.84,93.648,93.816,93.864,93.78,93.804,93.816,93.696,93.816,93.864,93.684,93.804,93.672,93.792,93.864,93.768,93.816,93.864,93.792,93.78,93.84,93.744,93.816,93.864,93.72,93.72,93.84,93.84,93.84,93.84,93.60000000000001,93.768,93.54,93.852,93.864,93.864,93.864,93.864,93.852,93.852,93.828,93.828,93.852,93.84,93.888,93.708,93.72,93.672,93.672,93.648,93.648,93.636,93.768,93.648,93.696,93.636,93.744,93.672,93.672,93.72,93.816,93.84,93.708,93.61200000000001,93.696,93.768,93.768,93.852,93.84,93.648,93.732,93.708,93.672,93.816,93.756,93.756,93.768,93.792,93.708,92.4,93.648,93.768,93.852,93.768,93.696,93.708,93.744,93.528,93.792,93.756,93.708,93.804,93.732,93.756,93.756,93.648,93.78,93.816,93.768,93.696,93.672,93.66,93.696,93.684,93.72,93.744,93.684,93.72,93.72,93.672
kpi_audio_synchronization_2275819693_1,4.427586521711296,4.420450283536384,4.420229860936,4.420450283536384,4.422204849258496,4.420229860936,4.421548724676544,4.420450283536384,4.421329526272,4.421329526272,4.4177890832834565,4.420890394582528,4.4217676780241915,4.420229860936,4.420670461442753,4.420890394582528,4.418680057397249,4.420890394582528,4.4217676780241915,4.418457679857473,4.420670461442753,4.418235058276864,4.420450283536384,4.4217676780241915,4.420009193714176,4.420890394582528,4.4217676780241915,4.420450283536384,4.420229860936,4.421329526272,4.4195671256965126,4.420890394582528,4.4217676780241915,4.419124080064001,4.419124080064001,4.421329526272,4.421329526272,4.421329526272,4.421329526272,4.416894208,4.420009193714176,4.415770134952001,4.421548724676544,4.4217676780241915,4.4217676780241915,4.4217676780241915,4.4217676780241915,4.421548724676544,4.421548724676544,4.4211100828831364,4.4211100828831364,4.421548724676544,4.421329526272,4.422204849258496,4.418902190823617,4.419124080064001,4.418235058276864,4.418235058276864,4.4177890832834565,4.4177890832834565,4.417565730015808,4.420009193714176,4.4177890832834565,4.418680057397249,4.417565730015808,4.4195671256965126,4.418235058276864,4.418235058276864,4.419124080064001,4.420890394582528,4.421329526272,4.418902190823617,4.417118292301504,4.418680057397249,4.420009193714176,4.420009193714176,4.421548724676544,4.421329526272,4.4177890832834565,4.419345725045825,4.418902190823617,4.418235058276864,4.420890394582528,4.419788281943489,4.419788281943489,4.420009193714176,4.420450283536384,4.418902190823617,4.393268032,4.4177890832834565,4.420009193714176,4.421548724676544,4.420009193714176,4.418680057397249,4.418902190823617,4.4195671256965126,4.415544590542337,4.420450283536384,4.419788281943489,4.418902190823617,4.420670461442753,4.419345725045825,4.419788281943489,4.419788281943489,4.4177890832834565,4.420229860936,4.420890394582528,4.420009193714176,4.418680057397249,4.418235058276864,4.418012192728001,4.418680057397249,4.418457679857473,4.419124080064001,4.4195671256965126,4.418457679857473,4.419124080064001,4.419124080064001,4.418235058276864
eye_eye_delay_video_send_2275819693_1,27.0,27.0,27.0,27.0,28.0,28.0,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,27.0,27.0,27.0,27.0,27.0,27.0,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5
kpi_video_synchronization_2275819693_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_2275819693_1,-26.5,-10.0,-9.5,-10.0,-15.0,-10.5,-12.0,-9.5,-11.5,-11.5,-3.5,-10.5,-12.5,-9.0,-10.5,-11.0,-6.0,-11.0,-13.0,-5.5,-10.0,-4.5,-9.5,-12.5,-8.5,-10.5,-12.5,-9.5,-9.0,-11.5,-7.5,-10.5,-12.5,-6.5,-6.5,-11.5,-11.5,-11.5,-11.5,-1.5,-8.5,1.0,-12.0,-12.5,-12.5,-12.5,-12.5,-12.0,-12.0,-11.0,-14.0,-15.0,-14.5,-16.5,-9.0,-9.5,-7.5,-7.5,-6.5,-6.5,-6.0,-11.5,-6.5,-8.5,-6.0,-10.5,-6.5,-6.5,-8.5,-12.5,-13.5,-8.0,-4.0,-7.5,-10.5,-10.5,-14.0,-13.5,-5.5,-9.0,-8.0,-6.5,-12.5,-10.0,-10.0,-10.5,-11.5,-8.0,46.5,-5.5,-10.5,-14.0,-10.5,-7.5,-8.0,-9.5,-0.5,-11.5,-10.0,-8.0,-13.0,-10.0,-11.0,-11.0,-6.5,-12.0,-13.5,-11.5,-8.5,-7.5,-7.0,-8.5,-8.0,-9.5,-10.5,-8.0,-9.5,-9.5,-7.5,-10.5
kpi_av_synchronization_2275819693_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.88,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
audio_recv_kbitsReceivedPerSecond_574136204,3,4,3,7,6,6,6,6,6,6,6,3,3,5,3,5,6,2,6,5,6,3,6,7,4,5,8,8,6,7,8,6,8,7,7,6,6,7,9,7,6,7,13,17,16,18,21,13,9,10,9,8,9,6,8,9,10,9,8,8,8,8,10,6,5,5,5,7,6,7,7,6,6,6,6,7,6,5,7,8,9,8,8,8,8,9,8,9,10,10,8,6,6,7,7,7,6,6,6,6,6,22,27,20,7,7,7,7,7,6,7,6,6,7,7,7,10,20,27,12
kpi_q_audio_574136204,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,3,3,3,3,2,1,2,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,3,4,3,1,1,1,1,1,1,1,1,1,1,1,1,2,3,4,2
video_recv_kbitsReceivedPerSecond_2320057335,241,257,208,212,211,221,201,204,209,212,202,203,213,216,207,219,201,206,210,213,204,199,216,212,211,216,204,202,210,212,197,201,216,213,217,216,209,203,207,214,203,200,213,215,213,216,204,203,208,214,205,227,196,205,211,212,211,200,208,213,205,204,211,211,217,217,204,204,207,213,205,200,212,211,217,210,209,203,211,209,204,201,212,211,217,220,201,210,202,214,203,201,218,201,222,216,204,203,211,209,208,223,196,205,223,198,215,203,205,217,204,203,216,207,216,204,220,201,202,221
kpi_resolution_stability_2320057335,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_2320057335,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_2320057335,kpi_resolution_stability_2320057335,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_2320057335,max_resolution_percentage_2320057335,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_2320057335,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
kpi_q_video_2320057335,2.0,2.05,1.8,1.8499999999999999,1.8499999999999999,1.9,1.8,1.8,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8499999999999999,1.7428571428571429,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8,1.8499999999999999,1.8,1.9,1.7428571428571429,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.9,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.8,1.9,1.7428571428571429,1.8,1.9,1.7428571428571429,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8,1.9
audio_recv_kbitsReceivedPerSecond_1618033353,0,14,13,15,14,14,15,15,14,14,15,14,14,14,14,14,15,15,15,14,15,14,15,14,14,14,14,15,14,14,15,14,14,14,14,15,15,14,14,14,14,14,15,14,15,14,14,14,14,14,15,14,15,15,15,15,14,15,16,15,16,16,15,15,15,15,16,15,15,15,15,15,15,15,16,16,16,16,16,16,16,15,16,16,17,16,16,16,16,16,16,16,16,16,15,16,16,17,16,17,17,16,16,16,17,17,16,16,16,17,16,16,16,16,16,16,16,16,16,17
kpi_q_audio_1618033353,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,2,2,2,2,3,2,2,2,2,2,2,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
video_recv_kbitsReceivedPerSecond_3003281719,0,133,206,224,237,186,64,70,82,95,96,112,117,129,139,145,138,129,118,123,125,144,159,165,133,95,91,80,84,91,103,84,59,65,64,63,70,76,83,79,81,74,63,62,49,47,50,48,52,59,63,73,81,91,101,112,124,128,132,132,140,142,146,158,166,178,176,181,187,201,203,204,215,222,233,238,250,255,257,260,250,149,146,157,153,157,165,197,195,195,196,188,208,203,210,217,214,219,232,235,244,246,195,150,165,166,184,197,199,187,210,196,207,207,214,211,213,218,181,223
kpi_resolution_stability_3003281719,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385
max_resolution_percentage_3003281719,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667
kpi_resolution_stability_norm_3003281719,kpi_resolution_stability_3003281719,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385
max_resolution_percentage_norm_3003281719,max_resolution_percentage_3003281719,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667
kpi_fps_stability_3003281719,1,4.8250342659265355,4.904703300310673,5,5,4.978873396874005,4.782870430458232,4.693231865584395,4.487839843855012,4.8250342659265355,4.865606628121216,4.782870430458232,4.429715418300614,4.904703300310673,4.904703300310673,4.865606628121216,4.738985153469177,4.865606628121216,4.8250342659265355,4.942427872760581,5,4.942427872760581,4.942427872760581,4.978873396874005,4.8250342659265355,4.368267837086116,4.487839843855012,5,4.8250342659265355,5,4.942427872760581,4.904703300310673,3.7978212420642405,4.079873320937373,5,5,4.904703300310673,5,5,5,5,5,4.8250342659265355,4.693231865584395,5,5,4.978873396874005,5,5,5,4.782870430458232,5,4.978873396874005,4.978873396874005,5,5,4.978873396874005,4.978873396874005,4.942427872760581,4.978873396874005,4.942427872760581,5,5,5,5,5,5,5,5,5,5,4.904703300310673,5,5,5,5,5,5,5,5,5,5,4.942427872760581,4.693231865584395,4.8250342659265355,4.8250342659265355,4.782870430458232,4.542982187053405,4.59543356514211,4.978873396874005,4.978873396874005,5,5,4.978873396874005,5,5,5,5,5,5,5,5,5,4.865606628121216,4.8250342659265355,4.8250342659265355,4.904703300310673,5,4.8250342659265355,4.942427872760581,5,4.942427872760581,5,4.942427872760581,5,5,4.942427872760581,5,5,4.978873396874005
