audio_packet_loss_percentage_send_825990709_1,3.8461538461538463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_825990709_1,90.6317901605146,86.836,70.22,90.94800000000001,39.400000000000006,79.60000000000001,70.756,50.723000000000006,41.946,23.789,52.867000000000004,11.326999999999998,14.542999999999992,0,40.74000000000001,8.914999999999992,51.795,41.209,19.97,59.29900000000001,82.414,35.246,19.23299999999999,58.964000000000006,91.14,38.06,46.636,87.305,55.681000000000004,7.775999999999996,51.32600000000001,90.60000000000001,54.81,54.274,90.78,63.185,60.37100000000001,92.136,38.730000000000004,63.252,91.284,60.237,19.433999999999997,54.944,90.804,57.624,59.366,91.00800000000001,57.892,57.959,91.044,39.132000000000005,67.54,76.384,49.718,90.708,20.372,45.162000000000006,81.811,76.049,0.472999999999999,39.93600000000001,77.322,74.977,0,23.521,65.999,93.06,38.395,89.964,56.753,63.989000000000004,91.272,38.797,10.053999999999988,49.517,90.132,57.624,53.336000000000006,70.019,39.266000000000005,45.89900000000001,51.259,57.959,55.011,55.547000000000004,43.286,44.559000000000005,41.879000000000005,49.584,46.502,51.058,43.152,36.988,36.653000000000006,44.559000000000005,41.812000000000005,45.83200000000001,29.953000000000003,0,39.534000000000006,78.528,90.924,36.653000000000006,74.441,90.828,22.583000000000013,52.063,90.57600000000001,60.036,61.309000000000005,92.316,35.983000000000004,63.721000000000004,92.808,36.117000000000004,70.35400000000001,91.308,32.7
kpi_audio_synchronization_825990709_1,4.354169741359031,4.253995331404608,3.607300985464,4.361528034120256,2.0347023120000003,4.008790848,3.6322533378314885,2.6129914454985315,2.1603627511102483,1.3730653866935172,2.7259279172914592,1.054235188120519,1.1135469165529508,1.0,2.1004104914320005,1.0216497157738749,2.669422557005875,2.1236379004736974,1.251118630189,3.0636218151647077,4.111887386902392,1.8381342444514481,1.2298651608236408,3.046192722102593,4.365918937191999,1.9700449176880006,2.3994486355678086,4.2675169877166255,2.8742282326163133,1.009998822227968,2.6447217590021688,4.353421288000001,2.8283655345130003,2.800117180940232,4.357638210136001,3.2633366430036252,3.119198172806324,4.387750659639808,2.002235950681,3.2667322886669443,4.369173716759873,3.1122686431556295,1.235585118450472,2.8354250914693124,4.358196621650753,2.9762267412536323,3.0671043100407283,4.3629064613724164,2.9902490577459844,2.9937525197444472,4.363730784027712,2.0216835365242245,3.479612148552001,3.8803239105822724,2.5602007236603765,4.3559575424556165,1.2630333084480643,2.3234361129393046,4.090577579216884,3.8663421123004573,0.9969388357132809,2.0608651487150085,3.918889897348264,3.8208886343901693,1.0,1.3638900489716732,3.404198635734007,4.406559459688,1.9861052286408754,4.338117002406592,2.930569010791561,3.303958188905318,4.3689037457904645,2.005470405466989,1.035720852457752,2.5496596189801095,4.342220567420225,2.9762267412536323,2.7506591407406082,3.5978909736019875,2.0281876198083286,2.3613575741661075,2.6411944863511474,2.9937525197444472,2.8389544207556834,2.8671766070137394,2.2277890119764083,2.2925473595378474,2.1570131409589273,2.553172617859073,2.3925111310739444,2.630615065470216,2.221010620985344,1.9191434774040959,1.9033961357604616,2.2925473595378474,2.1536656903847042,2.3579029076874245,1.607059983136761,1.0,2.0412275120428727,3.9671673275023362,4.360975070256832,1.9033961357604616,3.7977669188831533,4.358754126675137,1.3324898878749916,2.6835439573816715,4.352855194759169,3.1018646182334084,3.1675506120335974,4.391524872046528,1.8721388972303912,3.2904487396394733,4.401569669833217,1.8783645795847093,3.613558428866953,4.369712970049217,1.7239443190000003
eye_eye_delay_video_send_825990709_1,0.0,38.5,96.5,119.5,117.0,121.0,128.0,134.0,135.0,135.5,136.5,137.5,142.5,142.0,141.0,146.0,143.5,139.0,137.5,139.5,137.5,134.0,131.5,131.0,126.0,127.0,127.0,128.5,132.5,132.0,137.5,138.0,156.5,161.0,162.5,163.5,162.0,162.5,161.5,160.5,165.5,169.0,168.0,169.0,169.5,168.0,169.0,172.5,171.5,174.0,178.0,176.0,179.0,175.5,173.0,172.0,171.0,168.0,170.5,169.5,172.5,172.5,172.5,171.5,171.5,175.5,178.0,181.0,183.5,185.0,183.0,181.5,180.0,176.5,174.5,173.5,177.5,177.5,174.5,171.5,170.5,168.5,180.5,182.5,182.5,181.5,180.0,180.0,174.5,168.0,164.0,161.5,162.0,162.0,162.0,168.5,168.5,167.0,167.0,169.5,168.0,169.5,168.5,168.5,169.5,167.0,166.0,165.5,164.5,165.0,166.0,164.5,163.0,164.0,161.5,160.5,159.5,157.5,158.5,156.5,156.5
kpi_video_synchronization_825990709_1,5,5,5,4.74,4.773333333333333,4.72,4.626666666666667,4.546666666666667,4.533333333333333,4.526666666666666,4.513333333333334,4.5,4.433333333333334,4.44,4.453333333333333,4.386666666666667,4.42,4.48,4.5,4.473333333333334,4.5,4.546666666666667,4.58,4.586666666666667,4.653333333333333,4.64,4.64,4.62,4.566666666666666,4.573333333333333,4.5,4.493333333333333,4.246666666666667,4.1866666666666665,4.166666666666667,4.153333333333333,4.173333333333334,4.166666666666667,4.18,4.193333333333333,4.126666666666667,4.08,4.093333333333334,4.08,4.073333333333333,4.093333333333334,4.08,4.033333333333333,4.046666666666667,4.013333333333334,3.96,3.986666666666667,3.9466666666666668,3.993333333333333,4.026666666666666,4.04,4.053333333333334,4.093333333333334,4.0600000000000005,4.073333333333333,4.033333333333333,4.033333333333333,4.033333333333333,4.046666666666667,4.046666666666667,3.993333333333333,3.96,3.92,3.8866666666666667,3.8666666666666667,3.8933333333333335,3.9133333333333336,3.9333333333333336,3.98,4.006666666666667,4.02,3.966666666666667,3.966666666666667,4.006666666666667,4.046666666666667,4.0600000000000005,4.086666666666667,3.9266666666666667,3.9000000000000004,3.9000000000000004,3.9133333333333336,3.9333333333333336,3.9333333333333336,4.006666666666667,4.093333333333334,4.1466666666666665,4.18,4.173333333333334,4.173333333333334,4.173333333333334,4.086666666666667,4.086666666666667,4.1066666666666665,4.1066666666666665,4.073333333333333,4.093333333333334,4.073333333333333,4.086666666666667,4.086666666666667,4.073333333333333,4.1066666666666665,4.12,4.126666666666667,4.14,4.133333333333333,4.12,4.14,4.16,4.1466666666666665,4.18,4.193333333333333,4.206666666666667,4.233333333333333,4.22,4.246666666666667,4.246666666666667
av_delay_send_825990709_1,-0.5,63.0,104.0,205.0,18.5,433.5,126.5,186.5,335.0,400.0,534.5,316.5,621.5,598.0,727.5,398.5,638.5,323.0,403.5,560.0,268.5,99.5,454.0,574.0,282.5,0.5,437.5,372.0,64.5,301.0,653.0,327.5,-6.5,278.5,281.0,-21.0,215.0,235.5,-75.5,399.0,211.0,-47.5,231.0,534.5,269.0,-26.5,249.5,233.0,-38.5,242.5,238.0,-44.5,377.5,169.0,105.5,305.5,-25.5,528.5,341.0,68.5,108.5,672.5,378.0,100.0,117.5,693.5,495.0,175.0,-136.0,377.0,-6.5,243.5,191.0,-54.5,384.5,600.0,301.5,-8.0,244.0,279.0,155.5,387.0,325.5,283.5,233.5,256.5,254.0,345.5,341.5,368.0,314.5,340.0,305.5,364.5,410.5,406.5,347.5,369.5,339.5,455.5,708.5,384.0,94.0,-32.0,405.5,126.0,-25.5,514.5,295.5,-14.0,234.5,226.5,-84.5,416.0,211.5,-102.5,419.5,166.0,-38.0,448.0,147.5
kpi_av_synchronization_825990709_1,5,3.56,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,3.44,1,1,1,5,1,1,5,1,1,5,1,1,5,1,1,1,5,1,1,5,1,1,5,1,1,1,1,5,1,1,3.12,1,1,1,1,1,1,1,1,4.266666666666667,1,5,1,1,5,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,5,1,1,5,1,1,5,1,1,5,1,1,5,1,1
audio_recv_kbitsReceivedPerSecond_1188160153,0,2,2,3,4,4,4,5,2,4,5,5,3,3,6,5,3,7,4,10,11,7,11,7,11,8,8,13,25,25,16,14,10,13,12,11,9,12,11,12,9,10,9,11,8,19,31,11,38,30,8,40,28,14,36,15,15,14,7,13,11,10,6,10,16,20,8,17,9,6,11,6,11,13,7,6,8,5,5,5,7,12,14,14,15,14,14,15,13,14,13,13,14,14,14,13,15,13,13,13,13,5,5,6,10,5,8,11,9,8,8,11,8,8,12,42,36,19,7,8,9
kpi_q_audio_1188160153,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,2,1,2,1,1,2,4,4,3,2,2,2,2,2,1,2,2,2,1,2,1,2,1,3,4,2,5,4,1,5,4,2,5,2,2,2,1,2,2,2,1,2,3,3,1,3,2,1,2,1,2,2,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,2,1,1,2,1,1,1,2,1,1,2,5,5,3,1,1,2
audio_recv_kbitsReceivedPerSecond_3609674092,0,25,23,39,29,26,29,34,38,23,41,27,38,31,29,27,33,42,29,33,9,13,8,9,12,9,6,7,7,8,11,11,11,9,14,10,9,10,8,8,11,7,11,8,8,8,7,11,8,6,13,12,5,17,13,12,7,9,8,6,8,6,9,8,11,11,11,12,8,7,6,8,11,11,7,7,12,8,7,7,7,6,12,11,13,24,41,9,8,10,11,9,11,9,11,8,10,10,8,26,23,7,9,11,11,11,11,10,11,12,10,11,11,11,11,7,7,11,9,9,10
kpi_q_audio_3609674092,1,4,3,5,4,4,4,5,5,3,5,4,5,4,4,4,5,5,4,5,1,2,1,1,2,2,1,1,1,1,2,2,2,2,2,2,1,2,1,1,2,1,2,1,1,1,1,2,1,1,2,2,1,3,2,2,1,2,1,1,1,1,1,1,2,2,2,2,1,1,1,1,2,2,1,1,2,1,1,1,1,1,2,2,2,4,5,2,1,2,2,2,2,1,2,1,2,2,1,4,3,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2
video_recv_kbitsReceivedPerSecond_2463494838,0,231,218,202,226,206,173,250,198,172,236,208,223,178,238,209,197,223,179,224,210,213,219,192,230,198,201,221,191,214,204,218,220,193,227,200,201,219,210,197,204,217,217,198,233,195,199,222,206,199,172,292,183,197,194,226,200,218,209,198,203,219,207,185,252,194,201,220,180,227,203,188,237,210,223,177,224,216,209,203,200,217,212,184,257,195,203,209,212,202,199,218,212,207,219,183,225,209,213,178,220,264,178,211,224,195,200,209,211,204,197,216,209,214,220,208,195,184,241,205,201
kpi_resolution_stability_2463494838,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_2463494838,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_2463494838,kpi_resolution_stability_2463494838,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_2463494838,max_resolution_percentage_2463494838,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_2463494838,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.8250342659265355,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.978873396874005,5,5,5,5,5,5,5,4.865606628121216,5,5,5,5,5,5,5,5,5,5,4.865606628121216,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
kpi_q_video_2463494838,1.95,1.8499999999999999,1.8,1.9,1.8,1.6285714285714286,2.0,1.7428571428571429,1.6285714285714286,1.95,1.8,1.9,1.6285714285714286,1.95,1.8,1.7428571428571429,1.9,1.6285714285714286,1.9,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.7428571428571429,1.9,1.7428571428571429,1.8,1.9,1.7428571428571429,1.8499999999999999,1.8,1.8499999999999999,1.8499999999999999,1.7428571428571429,1.9,1.8,1.8,1.8499999999999999,1.8499999999999999,1.7428571428571429,1.8,1.8499999999999999,1.8499999999999999,1.7428571428571429,1.95,1.7428571428571429,1.7428571428571429,1.9,1.8,1.7428571428571429,1.6285714285714286,2.25,1.6857142857142855,1.7428571428571429,1.7428571428571429,1.9,1.8,1.8499999999999999,1.8,1.7428571428571429,1.8,1.8499999999999999,1.8,1.6857142857142855,2.05,1.7428571428571429,1.8,1.8499999999999999,1.6857142857142855,1.9,1.8,1.6857142857142855,1.95,1.8499999999999999,1.9,1.6285714285714286,1.9,1.8499999999999999,1.8,1.8,1.8,1.8499999999999999,1.8499999999999999,1.6857142857142855,2.05,1.7428571428571429,1.8,1.8,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.8,1.8499999999999999,1.6857142857142855,1.9,1.8,1.8499999999999999,1.6285714285714286,1.8499999999999999,2.1,1.6285714285714286,1.8499999999999999,1.9,1.7428571428571429,1.8,1.8,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8,1.8499999999999999,1.8499999999999999,1.8,1.7428571428571429,1.6857142857142855,2.0,1.8,1.8
video_recv_kbitsReceivedPerSecond_2656408337,0,214,213,219,232,197,196,233,191,201,232,195,212,189,242,193,220,210,168,257,202,198,211,206,227,188,226,209,178,243,200,196,210,213,222,191,225,206,197,223,207,200,205,213,226,190,223,204,200,227,174,236,202,211,182,231,219,210,193,228,205,199,203,190,248,193,226,203,174,248,199,177,233,213,220,167,250,206,199,221,203,202,206,189,242,202,225,200,199,223,209,200,203,206,221,172,258,196,206,188,236,215,194,216,212,202,224,198,203,218,208,201,200,214,217,203,226,175,225,217,209
kpi_resolution_stability_2656408337,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_2656408337,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_2656408337,kpi_resolution_stability_2656408337,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_2656408337,max_resolution_percentage_2656408337,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_2656408337,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.942427872760581,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.904703300310673,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.978873396874005,5,5,5,5,5,5,5
